# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,14.0,0.0,10.0,-10.0,0.0,0.0,21.0,14.0,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.020202020202020204,23.38201173731129,9.501659177019404,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.04040404040404041,24.812994097874444,4.61685216341696,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.06060606060606061,25.23474395195909,-0.45573860826589474,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.08080808080808081,24.630107236630863,-5.5097928737897295,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.10101010101010102,23.02367667235359,-10.339744314388103,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.12121212121212122,20.48079148979304,-14.749141668301277,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.14141414141414144,17.1048798514821,-18.558639100601148,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.16161616161616163,13.033252061487403,-21.61329083461689,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.18181818181818182,8.43151566816587,-23.78885334641991,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.20202020202020204,3.4868396175973757,-24.99683878975806,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.22222222222222224,-1.5996585715278524,-25.188114110717727,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.24242424242424243,-6.621092970959483,-24.35489946335051,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.26262626262626265,-11.373224027620342,-22.531084643610907,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-15.662765710872222,-19.790850671113798,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-19.31524714116075,-16.245652583872438,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-22.182108939709845,-12.039686166459848,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
21.0,14.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-24.146745665545094,-7.344022995843598,{'z1_solu': 'z1=14*sin(10*t) + 21*cos(10*t)', 'z2_solu': 'z2=-21*sin(10*t) + 14*cos(10*t)'}
