# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
8.0,24.0,0.0,6.0,-6.0,0.0,0.0,8.0,24.0,{'z1_solu': 'z1=24*sin(6*t) + 8*cos(6*t)', 'z2_solu': 'z2=-8*sin(6*t) + 24*cos(6*t)'}
8.0,24.0,0.0,6.0,-6.0,0.0,0.020202020202020204,10.84327496978525,22.856583032676348,{'z1_solu': 'z1=24*sin(6*t) + 8*cos(6*t)', 'z2_solu': 'z2=-8*sin(6*t) + 24*cos(6*t)'}
8.0,24.0,0.0,6.0,-6.0,0.0,0.04040404040404041,13.527431403737122,21.377759462048093,{'z1_solu': 'z1=24*sin(6*t) + 8*cos(6*t)', 'z2_solu': 'z2=-8*sin(6*t) + 24*cos(6*t)'}
8.0,24.0,0.0,6.0,-6.0,0.0,0.06060606060606061,16.013080921231825,19.585230134212907,{'z1_solu': 'z1=24*sin(6*t) + 8*cos(6*t)', 'z2_solu': 'z2=-8*sin(6*t) + 24*cos(6*t)'}
8.0,24.0,0.0,6.0,-6.0,0.0,0.08080808080808081,18.26374811120391,17.505299338500198,{'z1_solu': 'z1=24*sin(6*t) + 8*cos(6*t)', 'z2_solu': 'z2=-8*sin(6*t) + 24*cos(6*t)'}
8.0,24.0,0.0,6.0,-6.0,0.0,0.10101010101010102,20.246405786856535,15.168488807852357,{'z1_solu': 'z1=24*sin(6*t) + 8*cos(6*t)', 'z2_solu': 'z2=-8*sin(6*t) + 24*cos(6*t)'}
8.0,24.0,0.0,6.0,-6.0,0.0,0.12121212121212122,21.93195963975542,12.609089830758581,{'z1_solu': 'z1=24*sin(6*t) + 8*cos(6*t)', 'z2_solu': 'z2=-8*sin(6*t) + 24*cos(6*t)'}
8.0,24.0,0.0,6.0,-6.0,0.0,0.14141414141414144,23.295675181299195,9.864660047229236,{'z1_solu': 'z1=24*sin(6*t) + 8*cos(6*t)', 'z2_solu': 'z2=-8*sin(6*t) + 24*cos(6*t)'}
8.0,24.0,0.0,6.0,-6.0,0.0,0.16161616161616163,24.317540706457024,6.97547231302697,{'z1_solu': 'z1=24*sin(6*t) + 8*cos(6*t)', 'z2_solu': 'z2=-8*sin(6*t) + 24*cos(6*t)'}
8.0,24.0,0.0,6.0,-6.0,0.0,0.18181818181818182,24.982560953498947,3.98392371974034,{'z1_solu': 'z1=24*sin(6*t) + 8*cos(6*t)', 'z2_solu': 'z2=-8*sin(6*t) + 24*cos(6*t)'}
8.0,24.0,0.0,6.0,-6.0,0.0,0.20202020202020204,25.280977150439234,0.9339134429749221,{'z1_solu': 'z1=24*sin(6*t) + 8*cos(6*t)', 'z2_solu': 'z2=-8*sin(6*t) + 24*cos(6*t)'}
