# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
4.0,13.0,0.0,10.0,-10.0,0.0,0.0,4.0,13.0,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.020202020202020204,6.5270880387937105,11.933026511905355,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.04040404040404041,8.788696248937399,10.380694497186287,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.06060606060606061,10.692837000337232,8.40614280655635,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.08080808080808081,12.162062132741259,6.089683462984034,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.10101010101010102,13.13661304720294,3.525535086771576,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.12121212121212122,13.576851300323902,0.8179906899795144,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.14141414141414144,13.464870840384124,-1.9228242904054778,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.16161616161616163,12.805226309996097,-4.5854311847179385,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.18181818181818182,11.624747792629893,-7.0615323236353245,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.20202020202020204,9.971449537925277,-9.250415888629535,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.22222222222222224,7.912577051804298,-11.063052218952055,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.24242424242424243,5.531871983158302,-12.425714963813883,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.26262626262626265,2.926166053872143,-13.282979794653242,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.2828282828282829,0.2014425691360815,-13.599978709223773,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-2.5314742996050885,-13.363818236957538,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-5.161427126908998,-12.584103862159113,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-7.581446400214967,-11.292549334878622,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.36363636363636365,-9.69310134944781,-9.54168676017679,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.38383838383838387,-11.410503475669206,-7.402729931028217,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.4040404040404041,-12.663799941061951,-4.962677810694483,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.42424242424242425,-13.402014731681904,-2.3207759762159594,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.4444444444444445,-13.59512203280805,0.41552005132983494,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.4646464646464647,-13.235267485358749,3.1349154041226543,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.48484848484848486,-12.337087650542925,5.726802624748057,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.5050505050505051,-10.937114688985126,8.085760463925817,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.5252525252525253,-9.09229046813682,10.115841736752719,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.5454545454545455,-6.877650534497345,11.734475835133342,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.5656565656565657,-4.383272151711631,12.875827167371783,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.5858585858585859,-1.7106105386636061,13.493472925270682,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.6060606060606061,1.031627674239111,13.562291264448792,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.6262626262626263,3.731905929414917,13.079483098884218,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.6464646464646465,6.280394329636938,12.064685949674123,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.6666666666666667,8.573436809629769,10.55917521737779,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.686868686868687,10.517767196016,8.624185365030701,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.7070707070707072,12.034302673495944,6.3384192952729475,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.7272727272727273,13.061360363531689,3.794847224060985,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.7474747474747475,13.557166185868187,1.0969252521262391,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.7676767676767677,13.501553958591662,-1.6456125617039494,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.787878787878788,12.89678562829766,-4.321217474015281,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.8080808080808082,11.767459268697639,-6.821063139976207,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.8282828282828284,10.159508589687126,-9.043471966898192,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.8484848484848485,8.138334650391485,-10.898050702682443,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.8686868686868687,5.786145766048174,-12.309367050098182,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.888888888888889,3.198613804151029,-13.220017765944737,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.9090909090909092,0.4809828701553682,-13.592963454619348,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.9292929292929294,-2.256211343697027,-13.413035091752082,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.9494949494949496,-4.901637437162061,-12.687551002246703,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.9696969696969697,-7.347696545045123,-11.446019198041387,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,0.98989898989899,-9.494898764809465,-9.738937182568723,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,1.0101010101010102,-11.255909763902487,-7.635738038126024,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,1.0303030303030305,-12.559102976922992,-5.221966336069588,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,1.0505050505050506,-13.351472912167125,-2.595798735585532,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,1.0707070707070707,-13.600791073039526,0.1359492093702852,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
4.0,13.0,0.0,10.0,-10.0,0.0,1.090909090909091,-13.296916805356506,2.862167617633136,{'z1_solu': 'z1=13*sin(10*t) + 4*cos(10*t)', 'z2_solu': 'z2=-4*sin(10*t) + 13*cos(10*t)'}
