# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
14.0,25.0,0.0,7.0,-7.0,0.0,0.0,14.0,25.0,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.020202020202020204,17.38382941697214,22.77723589028339,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.04040404040404041,20.4205966758781,20.09973212262085,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.06060606060606061,23.04967376587281,17.020944136176304,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.08080808080808081,25.21857206970806,13.602338871125824,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.10101010101010102,26.883990280870776,9.912167602398874,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.12121212121212122,28.01267889923157,6.02410332651645,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.14141414141414144,28.582104045845988,2.0157699056277316,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.16161616161616163,28.580897344074984,-2.0328076661227623,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.18181818181818182,28.009082885303194,-6.0408009340000675,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.20202020202020204,26.878076747962716,-9.928191694897219,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.22222222222222224,25.210459079465068,-13.617369533159387,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.24242424242424243,23.03952329134665,-17.034681285762147,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.26262626262626265,20.40861136779146,-20.111901502305884,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.2828282828282829,17.370248557866848,-22.787594542599813,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.30303030303030304,13.985094727043627,-25.008341118027328,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.32323232323232326,10.320733303905365,-26.729804789217198,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.3434343434343435,6.450322000308551,-27.917617127762455,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.36363636363636365,2.451132242899771,-28.548063870038842,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.38383838383838387,-1.5969935242639135,-28.60855836429824,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.4040404040404041,-5.613235866570282,-28.097892858829272,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.42424242424242425,-9.517411890986708,-27.026262614303604,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.4444444444444445,-13.231576069862044,-25.415062358913353,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.4646464646464647,-16.68157639650009,-23.296459150002406,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.48484848484848486,-19.79853480439594,-20.71275016986211,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.5050505050505051,-22.520222294075477,-17.715518277076335,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
14.0,25.0,0.0,7.0,-7.0,0.0,0.5252525252525253,-24.792301313605098,-14.364602172542574,{'z1_solu': 'z1=25*sin(7*t) + 14*cos(7*t)', 'z2_solu': 'z2=-14*sin(7*t) + 25*cos(7*t)'}
