# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
6.0,2.0,0.0,11.0,-11.0,0.0,0.0,6.0,2.0,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.020202020202020204,6.29325599924893,0.6284337100421613,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.04040404040404041,6.277010743210102,-0.7740388424523366,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.06060606060606061,5.952063170801162,-2.1384442968645256,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.08080808080808081,5.334394148138991,-3.3976814259580737,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.10101010101010102,4.454380532273284,-4.48982116277528,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.12121212121212122,3.355301242544561,-5.361152261573899,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.14141414141414144,2.091208810722135,-5.968822807719971,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.16161616161616163,0.724271086722726,-6.28294766753134,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.18181818181818182,-0.6782861656314914,-6.288078234048375,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.20202020202020204,-2.0474854201969133,-5.983962186885966,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-3.315989691464351,-5.385555901306954,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-4.421414156006626,-4.522288896240952,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-5.309394227440721,-3.4366164955693224,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-5.936259197501758,-2.181931882547159,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-6.2711799540174455,-0.8199402321692457,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-6.297685151379738,0.582375938798267,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-6.0144712685088875,1.9560509605531995,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-5.435466715797529,3.233527730120347,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-4.589146838266244,4.351980158138468,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-3.5171335029584543,5.256402945205704,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-2.2721481426273393,5.902316733110409,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.4444444444444445,-0.9154189246767614,6.257955592071875,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.4646464646464647,0.48633043965518774,6.305829263741986,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.48484848484848486,1.8641621560198678,6.04358332912382,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.5050505050505051,3.1503146959110477,5.484114998495827,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.5252525252525253,4.281535297064581,4.654938828812909,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.5454545454545455,5.202190723504349,3.5968335624942833,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.5656565656565657,5.867003298586553,2.361836635835448,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.5858585858585859,6.24327765340461,1.010684986778082,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.6060606060606061,6.312508679448291,-0.3901719773253698,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.6262626262626263,6.071291606679962,-1.771840350217098,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.6464646464646465,5.531489449543583,-3.066369917278089,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.6666666666666667,4.7196495859403065,-4.2100959354786065,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
6.0,2.0,0.0,11.0,-11.0,0.0,0.686868686868687,3.675698161717029,-5.14677015456782,{'z1_solu': 'z1=2*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 2*cos(11*t)'}
