# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
7.0,9.0,0.0,6.0,-6.0,0.0,0.0,7.0,9.0,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.020202020202020204,8.036879317060183,8.087556543419662,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.04040404040404041,8.955822265895492,7.056433060809873,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.06060606060606061,9.743343911655462,5.921760668855711,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.08080808080808081,10.38788784803669,4.700190002181998,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.10101010101010102,10.879995780591882,3.4096468753087716,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.12121212121212122,11.21244632150984,2.0690692321090847,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.14141414141414144,11.380360959136544,0.6981292428775454,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.16161616161616163,11.38127564719828,-0.683055372932091,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.18181818181818182,11.215176963198104,-2.0542165621351973,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.20202020202020204,10.884502305382913,-3.3952333593015434,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.22222222222222224,10.394104125390742,-4.6864271498162875,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.24242424242424243,9.751178721442658,-5.908850441708937,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.26262626262626265,8.965160636996378,-7.044564908697393,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.2828282828282829,8.04758421449771,-8.076904624332716,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.30303030303030304,7.0119143358453595,-8.99072062444198,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.32323232323232326,5.87334883335078,-9.772603209062416,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.3434343434343435,4.648595470693504,-10.41107872171985,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.36363636363636365,3.3556267665421275,-10.89677791843378,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.38383838383838387,2.0134162586567816,-11.22257345573539,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.4040404040404041,0.6416600786388615,-11.383684480144431,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.42424242424242425,-0.7395120769491808,-11.377746784317461,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.4444444444444445,-2.109832337768986,-11.204847500368054,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.4646464646464647,-3.4491920785083523,-10.867523821255476,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.48484848484848486,-4.737937000858471,-10.37072576900461,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.5050505050505051,-5.957155548515688,-9.721743556111152,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.5252525252525253,-7.088956422891287,-8.930100606059732,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.5454545454545455,-8.116731127153122,-8.007413802814462,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
7.0,9.0,0.0,6.0,-6.0,0.0,0.5656565656565657,-9.025397685923426,-6.96722302003661,{'z1_solu': 'z1=9*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 9*cos(6*t)'}
