# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
29.0,12.0,0.0,5.0,-5.0,0.0,0.0,29.0,12.0,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.020202020202020204,30.062242702945326,9.014519602796927,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.04040404040404041,30.81801983226352,5.937141872838519,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.06060606060606061,31.259626717555896,2.799238732060145,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.08080808080808081,31.382561455596004,-0.36720087927423606,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.10101010101010102,31.185570804389087,-3.529897109610225,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.12121212121212122,30.67066295918252,-6.65660826879796,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.14141414141414144,29.84308708018385,-9.715459511755684,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.16161616161616163,28.71127978068848,-12.67526778237955,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.18181818181818182,27.28677912113664,-15.50585970510186,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.20202020202020204,25.584106985875938,-18.178379183394046,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.22222222222222224,23.6206210417241,-20.66558156944199,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.24242424242424243,21.416337787520874,-22.942111406119654,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.26262626262626265,18.99372849856701,-24.98476090985711,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.2828282828282829,16.377490146168,-26.772706559333336,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.30303030303030304,13.594293627613071,-28.287721378121617,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.32323232323232326,10.672511873225604,-29.514360747199976,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.3434343434343435,7.641930602262149,-30.440119853085488,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.36363636363636365,4.53344467632059,-31.05556116650834,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
29.0,12.0,0.0,5.0,-5.0,0.0,0.38383838383838387,1.3787431457428685,-31.354410652060857,{'z1_solu': 'z1=12*sin(5*t) + 29*cos(5*t)', 'z2_solu': 'z2=-29*sin(5*t) + 12*cos(5*t)'}
