# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
19.0,21.0,0.0,6.0,-6.0,0.0,0.0,19.0,21.0,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.020202020202020204,21.39981920873424,18.5485238720899,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.04040404040404041,23.48560894675219,15.82485931691759,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.06060606060606061,25.22676150465843,12.868974473013907,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.08080808080808081,26.597726516309095,9.724245171920941,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.10101010101010102,27.57838589506151,6.4368184239632225,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.12121212121212122,28.154349054590668,3.054935238637608,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.14141414141414144,28.317164082084833,-0.37177728317467285,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.16161616161616163,28.06444176498058,-3.7930341970530144,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.18181818181818182,27.39989065121957,-7.158630616340675,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.20202020202020204,26.333262628538932,-10.419178438648359,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.22222222222222224,24.880209821386366,-13.526831086540172,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.24242424242424243,23.062054905411703,-16.435985627268472,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.26262626262626265,20.905478210031507,-19.103951968372876,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.2828282828282829,18.44212620064829,-21.49157930910062,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.30303030303030304,15.708147085812296,-23.56383065485082,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.32323232323232326,12.743660364011177,-25.29029696398859,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.3434343434343435,9.592168094169478,-26.645643382234123,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.36363636363636365,6.299916529108879,-27.609981016405293,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.38383838383838387,2.9152174796141104,-28.16915879195814,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.4040404040404041,-0.5122606323211762,-28.31497111149107,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.42424242424242425,-3.9322216277019635,-28.045278266949552,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.4444444444444445,-7.294479636695746,-27.36403783855429,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.4646464646464647,-10.549695546075544,-26.28124661969279,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.48484848484848486,-13.650101021019527,-24.812793919991396,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.5050505050505051,-16.550199476682455,-22.980228399257033,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.5252525252525253,-19.207433713203294,-20.81044185386033,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.5454545454545455,-21.582810417006556,-18.335274595804474,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.5656565656565657,-23.641472364217094,-15.591048215304818,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.5858585858585859,-25.35320992944691,-12.618032583306903,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.6060606060606061,-26.69290439387082,-9.459854915360571,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
19.0,21.0,0.0,6.0,-6.0,0.0,0.6262626262626263,-27.640896547311346,-6.1628595684821335,{'z1_solu': 'z1=21*sin(6*t) + 19*cos(6*t)', 'z2_solu': 'z2=-19*sin(6*t) + 21*cos(6*t)'}
