# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
14.0,1.0,0.0,6.0,-6.0,0.0,0.0,14.0,1.0,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.020202020202020204,14.018194735325995,-0.7001545275712167,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.04040404040404041,13.830680897593787,-2.390034708730055,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.06060606060606061,13.440210139545878,-4.044842568611069,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.08080808080808081,12.852512384612181,-5.640294797560712,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.10101010101010102,12.076211743731347,-7.152979094095349,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.12121212121212122,11.1226999617118,-8.560697726338452,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.14141414141414144,10.005969250231063,-9.842793270379627,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.16161616161616163,8.742406960548438,-10.980451745540993,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.18181818181818182,7.350555108985451,-11.956978698223388,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.20202020202020204,5.850838283992985,-12.758044182967938,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.22222222222222224,4.265263927605162,-13.371893045783391,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.24242424242424243,2.6170993894692383,-13.789517423957943,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.26262626262626265,0.930530492489405,-14.004788931024539,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.2828282828282829,-0.7696933795718333,-14.014548587144832,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.30303030303030304,-2.4586224644087853,-13.818653175237612,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.32323232323232326,-4.111472743922262,-13.419977342603241,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.3434343434343435,-5.703989634772748,-12.824371417204238,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.36363636363636365,-7.212803909797017,-12.040575557622521,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
14.0,1.0,0.0,6.0,-6.0,0.0,0.38383838383838387,-8.615774627355659,-11.080091496491104,{'z1_solu': 'z1=sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + cos(6*t)'}
