# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
24.0,5.0,0.0,7.0,-7.0,0.0,0.0,24.0,5.0,{'z1_solu': 'z1=5*sin(7*t) + 24*cos(7*t)', 'z2_solu': 'z2=-24*sin(7*t) + 5*cos(7*t)'}
24.0,5.0,0.0,7.0,-7.0,0.0,0.020202020202020204,24.465140539676433,1.5674496399822244,{'z1_solu': 'z1=5*sin(7*t) + 24*cos(7*t)', 'z2_solu': 'z2=-24*sin(7*t) + 5*cos(7*t)'}
24.0,5.0,0.0,7.0,-7.0,0.0,0.04040404040404041,24.441842987294585,-1.8963943114338386,{'z1_solu': 'z1=5*sin(7*t) + 24*cos(7*t)', 'z2_solu': 'z2=-24*sin(7*t) + 5*cos(7*t)'}
24.0,5.0,0.0,7.0,-7.0,0.0,0.06060606060606061,23.93057247045165,-5.3223774045497105,{'z1_solu': 'z1=5*sin(7*t) + 24*cos(7*t)', 'z2_solu': 'z2=-24*sin(7*t) + 5*cos(7*t)'}
24.0,5.0,0.0,7.0,-7.0,0.0,0.08080808080808081,22.941536328662732,-8.642101068643443,{'z1_solu': 'z1=5*sin(7*t) + 24*cos(7*t)', 'z2_solu': 'z2=-24*sin(7*t) + 5*cos(7*t)'}
24.0,5.0,0.0,7.0,-7.0,0.0,0.10101010101010102,21.49448032734815,-11.789288165841205,{'z1_solu': 'z1=5*sin(7*t) + 24*cos(7*t)', 'z2_solu': 'z2=-24*sin(7*t) + 5*cos(7*t)'}
24.0,5.0,0.0,7.0,-7.0,0.0,0.12121212121212122,19.618294440437847,-14.701106191313823,{'z1_solu': 'z1=5*sin(7*t) + 24*cos(7*t)', 'z2_solu': 'z2=-24*sin(7*t) + 5*cos(7*t)'}
24.0,5.0,0.0,7.0,-7.0,0.0,0.14141414141414144,17.35043607200694,-17.319421702562714,{'z1_solu': 'z1=5*sin(7*t) + 24*cos(7*t)', 'z2_solu': 'z2=-24*sin(7*t) + 5*cos(7*t)'}
24.0,5.0,0.0,7.0,-7.0,0.0,0.16161616161616163,14.736182232123632,-19.591960933547302,{'z1_solu': 'z1=5*sin(7*t) + 24*cos(7*t)', 'z2_solu': 'z2=-24*sin(7*t) + 5*cos(7*t)'}
24.0,5.0,0.0,7.0,-7.0,0.0,0.18181818181818182,11.827725596960702,-21.473353422393085,{'z1_solu': 'z1=5*sin(7*t) + 24*cos(7*t)', 'z2_solu': 'z2=-24*sin(7*t) + 5*cos(7*t)'}
24.0,5.0,0.0,7.0,-7.0,0.0,0.20202020202020204,8.683132500018619,-22.926037817013224,{'z1_solu': 'z1=5*sin(7*t) + 24*cos(7*t)', 'z2_solu': 'z2=-24*sin(7*t) + 5*cos(7*t)'}
