# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,25.0,0.0,13.0,-13.0,0.0,0.0,18.0,25.0,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.020202020202020204,23.873248139712796,19.469669315622692,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.04040404040404041,28.109339832614793,12.604166540258625,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.06060606060606061,30.417776492852518,4.874307461667646,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.08080808080808081,30.64025239100676,-3.1898171445091172,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.10101010101010102,28.761510790801367,-11.035193565616185,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.12121212121212122,24.910390210759964,-18.12380918978332,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.14141414141414144,19.35098906129418,-23.969547812790996,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.16161616161616163,12.464554560168022,-28.171526043446676,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.18181818181818182,4.7233379307206675,-30.44158469581069,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.20202020202020204,-3.341791184304302,-30.62404989024975,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-11.177750186018276,-28.706408705704877,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-18.24717228120049,-24.820167278650416,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-24.06525750083874,-19.23183250286683,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-28.233018842004785,-12.324635778269583,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-30.464643611405833,-4.572252139813575,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-30.60709361094223,3.493682969449157,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.3434343434343435,-28.650600042764424,11.320031677939216,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.36363636363636365,-24.72933342441325,18.370086237799693,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.38383838383838387,-19.11220257325312,24.160374848063455,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.4040404040404041,-12.184413638515942,28.293816714709003,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.42424242424242425,-4.421053807763061,30.486952672067172,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.4444444444444445,3.645488761288304,30.58938397044505,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.4646464646464647,11.46203453927076,28.594086175651153,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.48484848484848486,18.492548034184054,24.637890883827612,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.5050505050505051,24.25489751325236,18.992102217017063,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.5252525252525253,28.35391816508409,12.043891592326549,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.5454545454545455,30.508511328680815,4.26974665615592,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.5656565656565657,30.57092140466225,-3.797204823282957,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.5858585858585859,28.53686849539403,-11.603755274762907,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
18.0,25.0,0.0,13.0,-13.0,0.0,0.6060606060606061,24.545841907654737,-18.614554656086213,{'z1_solu': 'z1=25*sin(13*t) + 18*cos(13*t)', 'z2_solu': 'z2=-18*sin(13*t) + 25*cos(13*t)'}
