# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
7.0,31.0,0.0,12.0,-12.0,0.0,0.0,7.0,31.0,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.020202020202020204,14.23706932191539,28.413128253027256,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.04040404040404041,20.64152272169236,24.164592687025735,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.06060606060606061,25.838813320849454,18.502857243417658,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.08080808080808081,29.524991843942903,11.75903297959084,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.10101010101010102,31.48448225767718,4.327513947523557,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.12121212121212122,31.602689143510528,-3.3570878598335527,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.14141414141414144,29.87269949617298,-10.84535959806526,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.16161616161616163,26.39568701180514,-17.69937024797271,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.18181818181818182,21.374995222035537,-23.51828180922148,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.20202020202020204,15.104245505659913,-27.96179121059222,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.22222222222222224,7.9501654482188675,-30.770032001054968,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.24242424242424243,0.33114178573178066,-31.778771925890133,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-7.307247795193409,-30.92901759932962,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-14.51829304536343,-28.27046457080166,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-20.880275775817147,-23.95859101712418,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-26.021132888597222,-18.245565028081863,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-29.640215465815054,-11.465497247832648,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-31.525871396408185,-4.014901330933584,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-31.567823268924432,3.6704950704166666,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-29.763617643246942,11.141232642154058,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.42424242424242425,-26.218768533305454,17.960405802680285,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.4444444444444445,-21.14058670958077,23.72921392660736,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.4646464646464647,-14.826055697708947,28.110284104726375,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.48484848484848486,-7.644463512129042,30.847401472599397,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.5050505050505051,-0.015805860160829077,31.780493233661193,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.5252525252525253,7.6137761541558335,30.854990077366875,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.5454545454545455,14.798087367986213,28.125017515540275,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.5656565656565657,21.116973059106314,23.750230500375736,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.5858585858585859,26.200890541613767,17.98647644277151,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.6060606060606061,29.752520855611596,11.170832678739623,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.6262626262626263,31.56415665051237,3.701893426601556,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.6464646464646465,31.529849379333303,-3.9835409018302994,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.6666666666666667,29.651605408664537,-11.436008774430691,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.686868686868687,26.039268681826023,-18.219673062809726,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.7070707070707072,20.90409679733645,-23.937809780503898,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.7272727272727273,14.546406188112394,-28.256009396417703,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.7474747474747475,7.338008939181758,-30.921733858380072,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.7676767676767677,-0.2995316215786019,-31.779085587972393,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.787878787878788,-7.9195548975894665,-30.777924722503098,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.8080808080808082,-15.076424742589683,-27.976801407255795,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.8282828282828284,-21.3515912674916,-23.539531650947865,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.8484848484848485,-26.378068581831066,-17.72561699609402,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.8686868686868687,-29.861896956287733,-10.8750682835582,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.888888888888889,-31.59933425060901,-3.3885210517699678,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.9090909090909092,-31.488771213462417,4.296194533097929,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
7.0,31.0,0.0,12.0,-12.0,0.0,0.9292929292929294,-29.5366738206079,11.729658972664797,{'z1_solu': 'z1=31*sin(12*t) + 7*cos(12*t)', 'z2_solu': 'z2=-7*sin(12*t) + 31*cos(12*t)'}
