# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,5.0,0.0,12.0,-12.0,0.0,0.0,1.0,5.0,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.020202020202020204,2.171042294196222,4.613737677503047,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.04040404040404041,3.2151171387782767,3.9576535704801374,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.06060606060606061,4.071164682182119,3.070116957145602,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.08080808080808081,4.68912133346573,2.00303298026682,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.10101010101010102,5.032847594013474,0.8188071173559653,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.12121212121212122,5.082241576918851,-0.413304432395043,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.14141414141414144,4.834414610665628,-1.6212450068335449,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.16161616161616163,4.303860175152796,-2.73437151695481,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.18181818181818182,3.5216062903036067,-3.687585814065087,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.20202020202020204,2.5334009274844305,-4.42514177633,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.22222222222222224,1.3970365649660161,-4.903905467701018,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.24242424242424243,0.17897035345753365,-5.095877707773538,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-1.049562447944568,-4.98983152700215,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-2.2167144703620485,-4.591968745199329,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
1.0,5.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-3.2542280313008725,-3.9255572751261245,{'z1_solu': 'z1=5*sin(12*t) + cos(12*t)', 'z2_solu': 'z2=-sin(12*t) + 5*cos(12*t)'}
