# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,15.0,0.0,6.0,-6.0,0.0,0.0,18.0,15.0,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.020202020202020204,19.681663267135605,12.713462590462315,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.04040404040404041,21.074509968191432,10.240362767041027,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.06060606060606061,22.158100915898856,7.616991781592146,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.08080808080808081,22.916535065091924,4.8818460248569995,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.10101010101010102,23.33868285097755,2.0750621150911694,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.12121212121212122,23.4183495088022,-0.7621720826583847,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.14141414141414144,23.15436597829737,-3.5882218636903342,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.16161616161616163,22.55060605893555,-6.361616647889058,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.18181818181818182,21.615929564253836,-9.041658535535218,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.20202020202020204,20.364052309421176,-11.589019524496376,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.22222222222222224,18.8133448399035,-13.966318624994795,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.24242424242424243,16.986562854762496,-16.138670403140495,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.26262626262626265,14.91051328046387,-18.074196903683177,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.2828282828282829,12.615660895361058,-19.744495439824682,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.30303030303030304,10.135681277403432,-21.125055385558017,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
18.0,15.0,0.0,6.0,-6.0,0.0,0.32323232323232326,7.506966635292278,-22.195617854356037,{'z1_solu': 'z1=15*sin(6*t) + 18*cos(6*t)', 'z2_solu': 'z2=-18*sin(6*t) + 15*cos(6*t)'}
