# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
25.0,2.0,0.0,8.0,-8.0,0.0,0.0,25.0,2.0,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.020202020202020204,24.99603978862629,-2.04890089692286,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.04040404040404041,24.34060830263862,-6.044401331605964,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.06060606060606061,23.050788039472945,-9.882366657804742,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.08080808080808081,21.160195558311184,-13.462768063590332,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.10101010101010102,18.71810533238561,-16.69228962023238,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.12121212121212122,15.788165509389204,-19.486760373344083,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.14141414141414144,12.446739051101954,-21.77334808874771,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.16161616161616163,8.780913487077228,-23.492457477506807,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.18181818181818182,4.886231154137288,-24.599283426724813,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.20202020202020204,0.8641990783995772,-25.064978754287694,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.22222222222222224,-3.180356600272278,-24.877406052382245,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.24242424242424243,-7.1420227098113,-24.04145402450816,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.26262626262626265,-10.917546427298294,-22.578910071298527,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.2828282828282829,-14.40852635517725,-20.527892445942,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.30303030303030304,-17.52397715487057,-17.941856778928276,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.32323232323232326,-20.182700895800593,-14.888202865042171,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.3434343434343435,-22.31540331539625,-11.446518023888393,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.36363636363636365,-23.866499834043523,-7.706502817205788,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.38383838383838387,-24.795564254848905,-3.7656331849583005,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.4040404040404041,-25.078382390783638,0.27338006809785886,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.42424242424242425,-24.707583158545745,4.305268222021352,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.4444444444444445,-23.692830690953635,8.22494825818408,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.4646464646464647,-22.06057246084984,11.930261635839914,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.48484848484848486,-19.853349981156274,15.324636848086225,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.5050505050505051,-17.12869004629166,18.3196063630764,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.5252525252525253,-13.957605412503227,20.83711235149584,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.5454545454545455,-10.42274399385067,22.811541106173642,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.5656565656565657,-6.616234811309588,24.19143313079271,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.5858585858585859,-2.637286835979022,24.940824327691576,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.6060606060606061,1.4103966923066238,25.040183329407363,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.6262626262626263,5.421321080399736,24.48692054430719,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.6464646464646465,9.290949687872963,23.295455649061967,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.6666666666666667,12.91842846334412,21.49684176890783,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.686868686868687,16.209214501558023,19.137956140677122,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.7070707070707072,19.07754011319562,16.28027835233206,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.7272727272727273,21.448648186409464,12.998288001719066,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
25.0,2.0,0.0,8.0,-8.0,0.0,0.7474747474747475,23.26074057990335,9.377523536330784,{'z1_solu': 'z1=2*sin(8*t) + 25*cos(8*t)', 'z2_solu': 'z2=-25*sin(8*t) + 2*cos(8*t)'}
