# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
13.0,31.0,0.0,7.0,-7.0,0.0,0.0,13.0,31.0,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.020202020202020204,17.239471425093118,28.858285205178035,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.04040404040404041,21.13476274963419,26.140424700388387,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.06060606060606061,24.60810582594039,22.900679633131375,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.08080808080808081,27.590156557561386,19.20373039618221,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.10101010101010102,30.021379330245864,15.123385305859484,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.12121212121212122,31.853235619944357,10.741107044448821,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.14141414141414144,33.04915304769938,6.144386285850121,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.16161616161616163,33.5852555345763,1.4249949744515096,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.18181818181818182,33.450839979343684,-3.322845870085281,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.20202020202020204,32.64858994219746,-8.004347242982583,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.22222222222222224,31.194522068407363,-12.526044584131352,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.24242424242424243,29.11766632151866,-16.797663765794876,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.26262626262626265,26.459486410143445,-20.733923384430526,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.2828282828282829,23.273051979320286,-24.256237374495164,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.30303030303030304,19.621979093356558,-27.294283952136908,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
13.0,31.0,0.0,7.0,-7.0,0.0,0.32323232323232326,15.57916016304764,-29.787409565353443,{'z1_solu': 'z1=31*sin(7*t) + 13*cos(7*t)', 'z2_solu': 'z2=-13*sin(7*t) + 31*cos(7*t)'}
