# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
16.0,14.0,0.0,13.0,-13.0,0.0,0.0,16.0,14.0,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.020202020202020204,19.08603095031499,9.36607829155931,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.04040404040404041,20.86319858921656,4.089858753907286,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.06060606060606061,21.209630038742592,-1.4668311489970645,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.08080808080808081,20.10156805908848,-6.92293012862573,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.10101010101010102,17.615000249546974,-11.904275123184117,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.12121212121212122,13.920448044654293,-16.06926028901394,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.14141414141414144,9.271272860708766,-19.13226331468092,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.16161616161616163,3.9863013223994628,-20.883232550710062,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-1.5720389201055802,-21.202091727791228,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.20202020202020204,-7.022573402890526,-20.066974430666285,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-11.991520660826115,-17.555723631937834,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-16.138125050206718,-13.840553452224755,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-19.178024758650587,-9.176239227297055,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-20.902752493554217,-3.8826457723069403,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-21.194031549809623,1.6772079971412026,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
16.0,14.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-20.03188687492378,7.122043823949433,{'z1_solu': 'z1=14*sin(13*t) + 16*cos(13*t)', 'z2_solu': 'z2=-16*sin(13*t) + 14*cos(13*t)'}
