# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
2.0,26.0,0.0,13.0,-13.0,0.0,0.0,2.0,26.0,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.020202020202020204,8.681482033627706,24.58926330128253,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.04040404040404041,14.767613815959582,21.492267962750685,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.06060606060606061,19.841026506975503,16.921396725728513,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.08080808080808081,23.553800533862436,11.19010636281093,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.10101010101010102,25.651324881893892,4.691431743458661,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.12121212121212122,25.9897575615498,-2.1289673299195906,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.14141414141414144,24.545889864904574,-8.803368147474874,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.16161616161616163,21.418737949879848,-14.874060126084496,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.18181818181818182,16.82275260624157,-19.92473324160684,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.20202020202020204,11.07311285742007,-23.60902733377295,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.22222222222222224,4.564111919258272,-25.674284457185653,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-2.2578822575633954,-25.97887541274604,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-8.925037575739767,-24.50191225744704,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-14.980140326974285,-21.344680737461466,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-20.007949550034066,-16.723694412518178,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-23.663673022482737,-10.95584679908507,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
2.0,26.0,0.0,13.0,-13.0,0.0,0.3434343434343435,-25.696612087160158,-4.436679754277371,{'z1_solu': 'z1=26*sin(13*t) + 2*cos(13*t)', 'z2_solu': 'z2=-2*sin(13*t) + 26*cos(13*t)'}
