# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
13.0,28.0,0.0,6.0,-6.0,0.0,0.0,13.0,28.0,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.020202020202020204,16.290251067857614,26.2226566187746,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.04040404040404041,19.341452503062875,24.06051152971946,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.06060606060606061,22.108829760447865,21.545292911063772,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.08080808080808081,24.551773243878515,18.71391008264095,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.10101010101010102,26.634434227643247,15.607911883828208,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.12121212121212122,28.32625091493275,12.272876969328411,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.14141414141414144,29.602396913819298,8.75774496983681,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.16161616161616163,30.444145549620345,5.114098332407359,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.18181818181818182,30.83914466758177,1.3954053790790582,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.20202020202020204,30.781597893316626,-2.3437643085783026,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.22222222222222224,30.27234969111162,-6.04854066523937,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.24242424242424243,29.318872971921827,-9.664558327016886,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.26262626262626265,27.93515943289886,-13.138754410465323,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.2828282828282829,26.14151423765384,-16.420147178467715,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.30303030303030304,23.96425805019904,-19.46058416655243,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.32323232323232326,21.435340795040375,-22.21544879133613,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.3434343434343435,18.59187281125954,-24.644315072039397,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.36363636363636365,15.475580280617065,-26.71154085743045,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.38383838383838387,12.132192920941318,-28.386790852948863,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.4040404040404041,8.61077293003492,-29.645481772900535,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.42424242424242425,4.962995027442389,-30.469143085383646,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.4444444444444445,1.242388159033185,-30.84568805623071,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.4646464646464647,-2.49645000807063,-30.76959111455991,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.48484848484848486,-6.198654273408395,-30.241968937203083,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.5050505050505051,-9.809897016985387,-29.270564062145112,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.5252525252525253,-13.277185424407634,-27.869631271437694,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.5454545454545455,-16.549639124547525,-26.05972841084967,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.5656565656565657,-19.579236828375716,-23.86741471585006,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.5858585858585859,-22.32152101248339,-21.324861070807998,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.6060606060606061,-24.736250306488465,-18.469377920621724,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.6262626262626263,-26.787990010932795,-15.3428677623893,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.6464646464646465,-28.446632080175927,-11.991210251476117,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.6666666666666667,-29.68783693984895,-8.463588945178065,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
13.0,28.0,0.0,6.0,-6.0,0.0,0.686868686868687,-30.493390655463365,-4.811769563611676,{'z1_solu': 'z1=28*sin(6*t) + 13*cos(6*t)', 'z2_solu': 'z2=-13*sin(6*t) + 28*cos(6*t)'}
