# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
26.0,31.0,0.0,6.0,-6.0,0.0,0.0,26.0,31.0,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.020202020202020204,29.557614049252916,27.628743216357236,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.04040404040404041,32.681487897012225,23.852051250100978,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.06060606060606061,35.325780574182424,19.725344783418,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.08080808080808081,37.451688676784684,15.309180750686746,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.10101010101010102,39.02801578256236,10.668363701902168,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.12121212121212122,40.03163023970686,5.870994834897083,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.14141414141414144,40.44780460992973,0.9874726512402106,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.16161616161616163,40.27043178475816,-3.9105400994158828,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.18181818181818182,39.502114603677136,-8.751168027066873,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.20202020202020204,38.15412765902613,-13.463377829457855,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.22222222222222224,36.246251848140425,-17.97802066305347,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.24242424242424243,33.806484100584726,-22.228846860710345,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.26262626262626265,30.870626540057497,-26.153478105680282,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.2828282828282829,27.481761109767604,-29.69432279587572,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.30303030303030304,23.689617370839976,-32.799421165977876,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.32323232323232326,19.54984275092807,-35.42320776572875,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.3434343434343435,15.123185951695907,-37.52718010549724,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.36363636363636365,10.474605498173435,-39.080463657147604,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.38383838383838387,5.6723165114867236,-40.06026491916292,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.4040404040404041,0.7867896930004576,-40.45220589756495,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.42424242424242425,-4.11028279082284,-40.25053509432472,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.4444444444444445,-8.94703934782892,-39.458211907135386,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.4646464646464647,-13.65250348579764,-38.086863202031786,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.48484848484848486,-18.15762534976026,-36.15661269612717,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.5050505050505051,-22.396294987074015,-33.69578565417288,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
26.0,31.0,0.0,6.0,-6.0,0.0,0.5252525252525253,-26.30631247119922,-30.74049323234142,{'z1_solu': 'z1=31*sin(6*t) + 26*cos(6*t)', 'z2_solu': 'z2=-26*sin(6*t) + 31*cos(6*t)'}
