# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
1.0,4.0,0.0,6.0,-6.0,0.0,0.0,1.0,4.0,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.020202020202020204,1.476324894681649,3.8497356799322224,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.04040404040404041,1.930985609831681,3.642978805129529,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.06060606060606061,2.3573102730225104,3.382763408324995,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.08080808080808081,2.749042826339383,3.072907993896331,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.10101010101010102,3.1004348302660327,2.7179595036117146,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.12121212121212122,3.4063298185757733,2.3231265929952123,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.14141414141414144,3.662238966370754,1.8942031974409907,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.16161616161616163,3.864406960886429,1.4374835096975953,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.18181818181818182,4.009867108446825,0.9596696163765422,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.20202020202020204,4.096484868909189,0.4677731488639153,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.22222222222222224,4.1229891787562405,-0.03098760815135604,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.24242424242424243,4.088991103188493,-0.5292936406621059,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.26262626262626265,3.994989543508421,-1.019832607469667,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.2828282828282829,3.8423639160440244,-1.4954061443911564,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.30303030303030304,3.633353910044216,-1.9490354959226406,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.32323232323232326,3.3710266215866884,-2.3740639242770696,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.3434343434343435,3.059231545788445,-2.7642543930059764,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.36363636363636365,2.7025440877811793,-3.113881091756555,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.38383838383838387,2.3061984213939537,-3.4178134590934066,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.4040404040404041,1.8760106808016555,-3.671591470400555,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.42424242424242425,1.4182936122555152,-3.871491086059117,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.4444444444444445,0.9397639383302047,-4.014578899487978,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.4646464646464647,0.44744379406149937,-4.09875518312034,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.48484848484848486,-0.0514423186602051,-4.122784700642379,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.5050505050505051,-0.5495735463081748,-4.086314833342905,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.5252525252525253,-1.0396401128399262,-3.989880754580792,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.5454545454545455,-1.5144505862623807,-3.834897576437932,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.5656565656565657,-1.9670374085693212,-3.623639583800918,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.5858585858585859,-2.390759140462783,-3.359206860598742,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.6060606060606061,-2.7793979204786323,-3.045479797936452,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.6262626262626263,-3.1272507083622836,-2.6870621516905033,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.6464646464646465,-3.4292129737529526,-2.289213485161319,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.6666666666666667,-3.6808536020953255,-1.8577719881465193,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.686868686868687,-3.8784799185794756,-1.3990688050184474,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.7070707070707072,-4.019191875921832,-0.9198351289899395,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.7272727272727273,-4.100924610814132,-0.4271034259040346,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.7474747474747475,-4.122478744550036,0.07189576297087052,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.7676767676767677,-4.083537983185991,0.5698399247835214,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.787878787878788,-3.984673758964541,1.0594220285700118,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.8080808080808082,-3.8273368448899876,1.5334577515365568,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.8282828282828284,-3.613836065507489,1.9849909046737109,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.8484848484848485,-3.347304416292053,2.4073955106445872,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.8686868686868687,-3.0316530888250575,2.794473036015464,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.888888888888889,-2.671514076411147,3.1405433510042644,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.9090909090909092,-2.272172202363521,3.4405280819674333,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.9292929292929294,-1.839487568401676,3.6900251334775067,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.9494949494949496,-1.3798095611846684,3.88537328642479,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.9696969696969697,-0.8998836788822835,4.02370592420486,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,0.98989898989899,-0.4067525450481333,4.102993098592401,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,1.0101010101010102,0.09234743764348019,4.122071318009999,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,1.0303030303030305,0.5900922772527073,4.080660621066975,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,1.0505050505050506,1.0791778677490245,3.9793686848243497,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,1.0707070707070707,1.5524271723724379,3.8196819074995907,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,1.090909090909091,2.0028955423295196,3.6039435964671456,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,1.1111111111111112,2.423972625335855,3.335319581632681,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,1.1313131313131315,2.8094793685584696,3.017751758784062,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,1.1515151515151516,3.15375869249818,2.655900244642515,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,1.1717171717171717,3.4517585052274433,2.2550749924536895,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
1.0,4.0,0.0,6.0,-6.0,0.0,1.191919191919192,3.699105838799567,1.8211578716187549,{'z1_solu': 'z1=4*sin(6*t) + cos(6*t)', 'z2_solu': 'z2=-sin(6*t) + 4*cos(6*t)'}
