# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
4.0,5.0,0.0,12.0,-12.0,0.0,0.0,4.0,5.0,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.020202020202020204,5.083318911316775,3.8935676244094246,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.04040404040404041,5.8693538685296955,2.559430633163455,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.06060606060606061,6.312135774633288,1.0756123663265642,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.08080808080808081,6.385769745173402,-0.47111013747108377,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.10101010101010102,6.085949499489624,-1.9902810579568893,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.12121212121212122,5.430209201720039,-3.393055853586116,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.14141414141414144,4.456898023338463,-4.597397090698355,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.16161616161616163,3.2229373971195736,-5.5328721776531316,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.18181818181818182,1.8004921233780116,-6.14477242163237,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.20202020202020204,0.27275000969609575,-6.397312516378325,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-1.2709431396731081,-6.275723347608453,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-2.7403086679359463,-5.787115724126754,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-4.049414765208644,-4.960064521688224,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-5.121701954557283,-3.8429375598211473,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-5.8944604628698904,-2.5010669426594045,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-6.322497629814434,-1.0129282901523045,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-6.380780876535901,0.5344486931724406,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-6.065901667322561,2.050569911603448,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-5.396274848461473,3.446769177050024,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-4.411061706497504,4.641393607686307,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.42424242424242425,-3.167879727877577,5.564578872628394,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.4444444444444445,-1.7394329984012127,6.162335015566175,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.4646464646464647,-0.209260304316921,6.399703909169329,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.48484848484848486,1.333150404298744,6.2628036852130435,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.5050505050505051,2.7975954706796182,5.759640577538923,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.5252525252525253,4.0984308446496724,4.91964069944383,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.5454545454545455,5.159580739826298,3.791929138210987,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.5656565656565657,5.9189867171781145,2.4424570092161364,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.5858585858585859,6.332237002497013,0.9501444859639223,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.6060606060606061,6.375163787113612,-0.5977346296436443,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
4.0,5.0,0.0,12.0,-12.0,0.0,0.6262626262626263,6.045256615852774,-2.1106568760668476,{'z1_solu': 'z1=5*sin(12*t) + 4*cos(12*t)', 'z2_solu': 'z2=-4*sin(12*t) + 5*cos(12*t)'}
