# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
15.0,11.0,0.0,12.0,-12.0,0.0,0.0,15.0,11.0,{'z1_solu': 'z1=11*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 11*cos(12*t)'}
15.0,11.0,0.0,12.0,-12.0,0.0,0.020202020202020204,17.202006613612713,7.077497330640581,{'z1_solu': 'z1=11*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 11*cos(12*t)'}
15.0,11.0,0.0,12.0,-12.0,0.0,0.04040404040404041,18.39800108558493,2.7410866558384566,{'z1_solu': 'z1=11*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 11*cos(12*t)'}
15.0,11.0,0.0,12.0,-12.0,0.0,0.06060606060606061,18.518038961925647,-1.7556289484409024,{'z1_solu': 'z1=11*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 11*cos(12*t)'}
15.0,11.0,0.0,12.0,-12.0,0.0,0.08080808080808081,17.555100156910676,-6.149671412428052,{'z1_solu': 'z1=11*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 11*cos(12*t)'}
15.0,11.0,0.0,12.0,-12.0,0.0,0.10101010101010102,15.565499503527883,-10.184067223151722,{'z1_solu': 'z1=11*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 11*cos(12*t)'}
15.0,11.0,0.0,12.0,-12.0,0.0,0.12121212121212122,12.665593335039878,-13.622875815017672,{'z1_solu': 'z1=11*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 11*cos(12*t)'}
15.0,11.0,0.0,12.0,-12.0,0.0,0.14141414141414144,9.02497470420181,-16.26498790619032,{'z1_solu': 'z1=11*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 11*cos(12*t)'}
15.0,11.0,0.0,12.0,-12.0,0.0,0.16161616161616163,4.85655519906107,-17.955886822946756,{'z1_solu': 'z1=11*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 11*cos(12*t)'}
15.0,11.0,0.0,12.0,-12.0,0.0,0.18181818181818182,0.4041133931187293,-18.596684983230265,{'z1_solu': 'z1=11*sin(12*t) + 15*cos(12*t)', 'z2_solu': 'z2=-15*sin(12*t) + 11*cos(12*t)'}
