# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
24.0,3.0,0.0,6.0,-6.0,0.0,0.0,24.0,3.0,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.020202020202020204,24.186653790719767,0.07601583953921542,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.04040404040404041,24.018382990058043,-2.849083807628429,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.06060606060606061,23.49765687076676,-5.7323748641996275,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.08080808080808081,22.632116775328033,-8.53154676878204,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.10101010101010102,21.43446398385098,-11.205523357924665,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.12121212121212122,19.922273330428386,-13.715065634101133,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.14141414141414144,18.117735303021135,-16.023347574388495,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.16161616161616163,16.047330411399283,-18.096496530195555,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.18181818181818182,13.741440601594359,-19.90409028799995,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.20202020202020204,11.233903419122056,-21.419603497026685,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.22222222222222224,8.56151546336168,-22.620796912810544,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.24242424242424243,5.763492419600582,-23.49004374472739,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.26262626262626265,2.8808935924484773,-24.014588318540657,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.2828282828282829,-0.04398061475251014,-24.186733258245642,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
24.0,3.0,0.0,6.0,-6.0,0.0,0.30303030303030304,-2.9682094328949296,-24.00395244043101,{'z1_solu': 'z1=3*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 3*cos(6*t)'}
