# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,17.0,0.0,6.0,-6.0,0.0,0.0,5.0,17.0,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.020202020202020204,7.018877903032767,16.270689997118076,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.04040404040404041,8.934757996064782,15.302617408527095,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.06060606060606061,10.719525891506956,14.10998811697983,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.08080808080808081,12.346991194380232,12.710303239730237,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.10101010101010102,13.793271830603267,11.124102310168063,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.12121212121212122,15.037144502059828,9.374661872524893,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.14141414141414144,16.060356125728706,7.487653912592945,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.16161616161616163,16.84789168669424,5.490769136780304,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.18181818181818182,17.388194574455753,3.4133106276557124,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.20202020202020204,17.673336169233092,1.285763838843427,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.22222222222222224,17.699132189691266,-0.8606507606657483,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.24242424242424243,17.465204094751392,-2.994435828111719,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.26262626262626265,16.97498463845328,-5.084279351518292,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.2828282828282829,16.235667496355315,-7.099514134628619,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.30303030303030304,15.25810170267411,-9.010567819557966,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.32323232323232326,14.056632447235119,-10.789396843352126,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.3434343434343435,12.648890568443445,-12.409897960400095,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.36363636363636365,11.055533831338614,-13.84829129185718,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.38383838383838387,9.299943787322258,-15.083469281058857,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.4040404040404041,7.407882663959953,-16.09730643421444,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.42424242424242425,5.407115319792662,-16.874925301122477,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
5.0,17.0,0.0,6.0,-6.0,0.0,0.4444444444444445,3.327001811743589,-17.404914792800763,{'z1_solu': 'z1=17*sin(6*t) + 5*cos(6*t)', 'z2_solu': 'z2=-5*sin(6*t) + 17*cos(6*t)'}
