# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
8.0,7.0,0.0,5.0,-5.0,0.0,0.0,8.0,7.0,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.020202020202020204,8.665091468661373,6.1576123489329735,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.04040404040404041,9.241847803656396,5.252451729816415,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.06060606060606061,9.724389338494648,4.2937456833598855,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.08080808080808081,10.107796867056528,3.291267612079304,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.10101010101010102,10.388161791792127,2.255237146632285,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.12121212121212122,10.56262596940412,1.1962159631394664,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.14141414141414144,10.629410847813151,0.1250001135684018,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.16161616161616163,10.587835597372763,-0.947490033196213,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.18181818181818182,10.438324051497542,-2.0103211176147893,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.20202020202020204,10.182400385949197,-3.0526582481865927,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.22222222222222224,9.822673580827521,-4.06387545632405,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.24242424242424243,9.362810823666395,-5.033664021389926,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.26262626262626265,8.807500124773487,-5.952137561592057,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.2828282828282829,8.162402525926655,-6.809932819400363,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.30303030303030304,7.434094389629181,-7.5983051140424696,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.32323232323232326,6.630000357248415,-8.309217488000053,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.3434343434343435,5.758317659487296,-8.93542263871367,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.36363636363636365,4.827932550795634,-9.470536800254145,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.38383838383838387,3.848329719619551,-9.909104821783496,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
8.0,7.0,0.0,5.0,-5.0,0.0,0.4040404040404041,2.8294955979944016,-10.246655779371643,{'z1_solu': 'z1=7*sin(5*t) + 8*cos(5*t)', 'z2_solu': 'z2=-8*sin(5*t) + 7*cos(5*t)'}
