# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
25.0,3.0,0.0,12.0,-12.0,0.0,0.0,25.0,3.0,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.020202020202020204,24.98914186243156,-3.08914049199297,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.04040404040404041,23.51686235191184,-8.997621081220935,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.06060606060606061,20.669263694578778,-14.379900497707478,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.08080808080808081,16.612879881968507,-18.921210902774856,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.10101010101010102,11.584937387614106,-22.35596622213097,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.12121212121212122,5.879481627867645,-24.48329421845775,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.14141414141414144,-0.1698194771948982,-25.178783952867246,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.16161616161616163,-6.209189156245193,-24.4017616171859,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.18181818181818182,-11.88543145014601,-22.19766922998629,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-16.866586908187795,-18.695407084857713,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-20.8613463254186,-14.099795370534412,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-23.636087161925783,-8.679595824336948,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-25.028536315847887,-2.751793939648027,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-24.95726022033847,3.336939060622952,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-23.42642726220854,9.230520338986977,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-20.525564005265128,14.584279970768684,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-16.424319474954707,19.08511801861921,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-11.362543700753779,22.46981532297185,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
25.0,3.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-5.636260745522358,24.54042715211949,{'z1_solu': 'z1=3*sin(12*t) + 25*cos(12*t)', 'z2_solu': 'z2=-25*sin(12*t) + 3*cos(12*t)'}
