# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
32.0,5.0,0.0,13.0,-13.0,0.0,0.0,32.0,5.0,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.020202020202020204,32.20085580614413,-3.4792075752840645,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.04040404040404041,30.193472567172385,-11.719821429331093,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.06060606060606061,26.1155106630913,-19.15672474109196,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.08080808080808081,20.24662460852926,-25.27991677124941,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.10101010101010102,12.98928517678005,-29.669487198067348,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.12121212121212122,4.841179149627585,-32.02441231999755,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.14141414141414144,-3.638920563871851,-32.18319836700248,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.16161616161616163,-11.869473913771714,-30.13495626362004,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.18181818181818182,-19.286053998514646,-26.02014836941514,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.20202020202020204,-25.380053785326282,-20.120955987575364,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-29.733564869809562,-12.841928209300464,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-32.04803639300668,-4.682239138758266,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-32.16474877252203,3.7985439842843567,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-30.075698220038735,12.018834243684317,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-25.924145617347868,19.414908550146286,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.32323232323232326,-19.994792110602322,25.479566096262214,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.3434343434343435,-12.694255151360398,29.796910681346823,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.36363636363636365,-4.5231838795320405,32.07087163754583,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.38383838383838387,3.958073907560186,32.145507476820015,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.4040404040404041,12.16789874272257,30.015699895002452,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.42424242424242425,19.54328522436859,25.827504769895533,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.4444444444444445,25.578451254667108,19.868136083000298,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.4646464646464647,29.859523073489065,12.546269637775785,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.48484848484848486,32.09291749154966,4.3640172869256855,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.5050505050505051,32.12547495350055,-4.1175064070392144,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.5252525252525253,29.954962765306426,-12.3166637418217,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.5454545454545455,25.730228205770235,-19.671180861325688,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.5656565656565657,19.740991022273274,-25.676706826587512,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.5858585858585859,12.397975311053269,-29.92140050509859,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.6060606060606061,4.204743278656229,-32.11417341238282,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.6262626262626263,-4.2768375584593965,-32.10465169564297,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.6464646464646465,-12.465125579288873,-29.89348832593075,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.6666666666666667,-19.79859231300194,-25.632318319331564,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.686868686868687,-25.774330393566604,-19.613360057962243,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.7070707070707072,-29.982541453127986,-12.249375821300546,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.7272727272727273,-32.13463887685334,-4.045365775084707,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.7474747474747475,-32.08303821578972,4.436063440053181,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.7676767676767677,-29.83127809000364,12.6132806008932,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.787878787878788,-25.533777520527668,19.925516443299436,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.8080808080808082,-19.4852463315682,25.871319552703678,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.8282828282828284,-12.10047482613679,30.04294441265753,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.8484848484848485,-3.885888699119553,32.15431338122547,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.8686868686868687,4.5951801326441455,32.06063504593371,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.888888888888889,12.76112515995574,29.768333588764158,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.9090909090909092,20.05195012811513,25.434608234835927,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.9292929292929294,25.96767191671329,19.35665299647487,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.9494949494949496,30.102607896932348,11.951275990602278,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.9696969696969697,32.173196441232136,3.726315976120129,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,0.98989898989899,32.03744273750524,-4.754183719743383,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.0101010101010102,29.70465637152456,-12.908655617439228,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.0303030303030305,25.33481290320328,-20.177890255417807,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.0505050505050506,19.227583217870897,-26.063385113984125,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.0707070707070707,11.801782987068261,-30.161530437399005,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.090909090909091,3.566651533799819,-32.19128759208683,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.1111111111111112,-4.913070287646132,-32.0134618613584,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.1313131313131315,-13.055868342037872,-29.640248005632024,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.1515151515151516,-20.303333725324574,-25.23439398198613,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.1717171717171717,-26.15845678863714,-19.098040172672256,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.191919191919192,-30.21971058374161,-11.651999495146566,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.2121212121212122,-32.208586388495014,-3.406899302129978,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.2323232323232325,-31.98869300775707,5.07183592552776,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.2525252525252526,-29.575110076430352,13.202759710266179,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.272727272727273,-25.133353942889794,20.42827745017739,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.292929292929293,-18.968027049443652,26.25288460058387,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.3131313131313131,-11.501929201599356,30.27714690391742,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.3333333333333335,-3.24706321324235,32.22509240466516,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.3535353535353536,5.230476725540203,31.96313678636035,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.373737373737374,13.349326106548919,29.50924418722058,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.393939393939394,20.552718354618715,25.03169527290789,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.4141414141414144,26.346666225583675,18.837547048320495,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.4343434343434345,30.333837984192265,11.351575800247948,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.4545454545454546,32.24080523431915,3.087147201333188,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.474747474747475,31.936793826207538,-5.388988782908375,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.494949494949495,29.442651959221894,-13.49556392330928,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.5151515151515154,24.929420474260773,-20.676653375667634,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.5353535353535355,18.7066033809299,-26.439799355301126,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.5555555555555556,11.200942991882007,-30.389782429175263,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.575757575757576,2.927155202565511,-32.25572449070232,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.595959595959596,-5.547368196025654,-31.909664775702723,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.6161616161616164,-13.641469561058518,-29.375335031531367,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.6363636363636365,-20.8000794627947,-24.826532064334447,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.6565656565656568,-26.53228169736301,-18.57519927031135,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.676767676767677,-30.444978861853198,-11.05003448416845,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.696969696969697,-32.26984980659299,-2.7670911549731336,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.7171717171717173,-31.88175030259872,5.705611066550769,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.7373737373737375,-29.307295061083956,13.787039428483688,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.7575757575757578,-24.723032575617978,20.922993577997683,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.777777777777778,-18.443337950838043,26.62411097541431,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.7979797979797982,-10.898853991560456,30.499425923624315,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.8181818181818183,-2.6069589983628125,32.283180834311466,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.8383838383838385,5.863713499502852,31.853051093980746,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.8585858585858588,13.932269942536802,29.23853372261143,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.878787878787879,21.045392695875666,24.61892455564181,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.8989898989898992,26.715284929174686,18.31102266813658,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.9191919191919193,30.55312227433181,10.747405235205827,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.9393939393939394,32.2957172457286,2.4467626742183146,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.9595959595959598,31.823567856249394,-6.021671603358209,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,1.97979797979798,29.16905270860128,-14.077157528522587,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
32.0,5.0,0.0,13.0,-13.0,0.0,2.0,24.514210566914503,-21.167273803704088,{'z1_solu': 'z1=5*sin(13*t) + 32*cos(13*t)', 'z2_solu': 'z2=-32*sin(13*t) + 5*cos(13*t)'}
