# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
28.0,14.0,0.0,12.0,-12.0,0.0,0.0,28.0,14.0,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.020202020202020204,30.542042007562063,6.869037051022101,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.04040404040404041,31.297916518491093,-0.6636426761157477,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.06060606060606061,30.22341828669975,-8.15751108287223,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.08080808080808081,27.38138639204849,-15.174309844251296,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.10101010101010102,22.93802926923739,-21.303680744031276,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.12121212121212122,17.153204463702767,-26.187164348711132,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.14141414141414144,10.365221576315571,-29.539163523598326,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.16161616161616163,2.971057154948763,-31.16364579733937,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.18181818181818182,-4.596861389324902,-30.965607782947423,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-11.895945112465606,-28.956631190129933,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-18.499327137063798,-25.254205500785304,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-24.020826790024138,-20.074856919132923,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-28.137534319263025,-13.721485430969045,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-30.608695384253704,-6.565650529381391,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-31.2897909128222,0.9741584223672959,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-30.14098890241513,8.45699639260227,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-27.22947388544022,15.445250141131709,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-22.725517826293085,21.53023082846153,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-16.89252223287283,26.35607506082605,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-10.071613842363316,29.640556584017034,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.42424242424242425,-2.6616947603154646,31.191591511221564,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.4444444444444445,4.903886234110681,30.918471821920626,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.4646464646464647,12.18267690206205,28.83717017149852,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.48484848484848486,18.748997149762612,25.069405774333646,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.5050505050505051,24.21883376041366,19.83552598963405,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.5252525252525253,28.27229835315908,13.441619910931824,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.5454545454545455,30.672335177027055,6.261617585585137,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.5656565656565657,31.27858466586762,-1.2845782576981666,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.5858585858585859,30.055591982327464,-8.755649067422324,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.6060606060606061,27.074880496697837,-15.714669773480164,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
28.0,14.0,0.0,12.0,-12.0,0.0,0.6262626262626263,22.510768938916826,-21.754661150629254,{'z1_solu': 'z1=14*sin(12*t) + 28*cos(12*t)', 'z2_solu': 'z2=-28*sin(12*t) + 14*cos(12*t)'}
