# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
6.0,3.0,0.0,11.0,-11.0,0.0,0.0,6.0,3.0,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.020202020202020204,6.513653742705053,1.603843795431609,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.04040404040404041,6.706967106738458,0.12881082690656198,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.06060606060606061,6.5704329738709,-1.3525570360875778,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.08080808080808081,6.110766069439652,-2.767406375035129,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.10101010101010102,5.35057273330324,-4.046155141073052,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.12121212121212122,4.327239143907875,-5.12591468827091,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.14141414141414144,3.0910926724162375,-5.953582626497649,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.16161616161616163,1.7029267911885633,-6.488454387899497,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.18181818181818182,0.23101126119419035,-6.704225070595517,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.20202020202020204,-1.2522653631738638,-6.5902831092598015,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-2.673955790841526,-6.152232150091955,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-3.964141529370814,-5.411615464453993,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-5.059371464477358,-4.404856454463896,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-5.9057823749947715,-3.1814673562997804,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-6.461747916892931,-1.801614236880325,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-6.699925799768464,-0.3331580369687801,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-6.608602476017312,1.1516828183045265,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-6.192269211105457,2.5798841092567346,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-5.471401203900327,3.881207140305454,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-4.481450619887233,4.991653067022222,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-3.2711030597252675,5.856610348371828,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.4444444444444445,-1.899883209721381,6.433540532973955,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.4646464646464647,-0.4352274279233508,6.694070292877363,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
6.0,3.0,0.0,11.0,-11.0,0.0,0.48484848484848486,1.0508327644522883,6.6253868189829905,{'z1_solu': 'z1=3*sin(11*t) + 6*cos(11*t)', 'z2_solu': 'z2=-6*sin(11*t) + 3*cos(11*t)'}
