# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
27.0,29.0,0.0,11.0,-11.0,0.0,0.0,27.0,29.0,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
27.0,29.0,0.0,11.0,-11.0,0.0,0.020202020202020204,32.72760686574263,22.336153402978677,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
27.0,29.0,0.0,11.0,-11.0,0.0,0.04040404040404041,36.84567561501257,14.573818596142454,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
27.0,29.0,0.0,11.0,-11.0,0.0,0.06060606060606061,39.15168032999998,6.094745879648599,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
27.0,29.0,0.0,11.0,-11.0,0.0,0.08080808080808081,39.53221209263867,-2.6840653983524305,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
27.0,29.0,0.0,11.0,-11.0,0.0,0.10101010101010102,37.9685564158289,-11.330874798444194,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
27.0,29.0,0.0,11.0,-11.0,0.0,0.12121212121212122,34.53761361871678,-19.42043371102276,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
27.0,29.0,0.0,11.0,-11.0,0.0,0.14141414141414144,29.408116882131655,-26.554899010293436,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
27.0,29.0,0.0,11.0,-11.0,0.0,0.16161616161616163,22.83233397956901,-32.38339891125419,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
27.0,29.0,0.0,11.0,-11.0,0.0,0.18181818181818182,15.133660791171923,-36.61928878416053,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
27.0,29.0,0.0,11.0,-11.0,0.0,0.20202020202020204,6.690716749574875,-39.054248288463555,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
27.0,29.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-2.081275599133072,-39.5685265315813,{'z1_solu': 'z1=29*sin(11*t) + 27*cos(11*t)', 'z2_solu': 'z2=-27*sin(11*t) + 29*cos(11*t)'}
