# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
2.0,7.0,0.0,7.0,-7.0,0.0,0.0,2.0,7.0,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.020202020202020204,2.9666383056172254,6.648237147067223,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.04040404040404041,3.874048700752075,6.163744532684752,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.06060606060606061,4.7041150498608015,5.556194884781589,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.08080808080808081,5.440265364600117,4.837717722514652,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.10101010101010102,6.067802657858248,4.022657194602641,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.12121212121212122,6.574198364033153,3.1272857033446466,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.14141414141414144,6.94934246752327,2.1694790317211163,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.16161616161616163,7.185745345701722,1.1683594595525923,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.18181818181818182,7.278687296648662,0.14391399377897662,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.20202020202020204,7.2263127663721045,-0.8834046652398597,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.22222222222222224,7.029667394303361,-1.8930864548319515,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.24242424242424243,6.692677137466447,-2.8649734263399234,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.26262626262626265,6.222069890100303,-3.779662191612795,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.2828282828282829,5.627241163570964,-4.618891304957555,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.30303030303030304,4.9200665082279755,-5.365905846603476,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.32323232323232326,4.114664422137898,-6.005791928896022,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.3434343434343435,3.227114480140358,-6.525774446919572,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.36363636363636365,2.275136310682726,-6.9154721290605305,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.38383838383838387,1.2777358295502323,-7.167104795514264,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
2.0,7.0,0.0,7.0,-7.0,0.0,0.4040404040404041,0.25482579331307864,-7.27564868689125,{'z1_solu': 'z1=7*sin(7*t) + 2*cos(7*t)', 'z2_solu': 'z2=-2*sin(7*t) + 7*cos(7*t)'}
