# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
8.0,11.0,0.0,13.0,-13.0,0.0,0.0,8.0,11.0,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.020202020202020204,10.581486100285467,8.545885086371428,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.04040404040404041,12.437325313957972,5.505718757326802,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.06060606060606061,13.44024970013545,2.087986589518481,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.08080808080808081,13.521481683396011,-1.4729334966610468,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.10101010101010102,12.675450615610684,-4.932844178687865,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.12121212121212122,10.960174794445582,-8.054475058947029,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.14141414141414144,8.493282740839494,-10.62375396383774,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.16161616161616163,5.4439465844294075,-12.464487377581133,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.18181818181818182,2.021280741391295,-13.450443270185584,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.20202020202020204,-1.5399985310895712,-13.514007715117007,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.22222222222222224,-4.995669278559609,-12.650821651547213,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.24242424242424243,-8.108751865521924,-10.920079815797811,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.26262626262626265,-10.665760334939057,-8.44047134214913,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.2828282828282829,-12.4913426410501,-5.382040414553158,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
8.0,11.0,0.0,13.0,-13.0,0.0,0.30303030303030304,-13.46030577182157,-1.954525141579638,{'z1_solu': 'z1=11*sin(13*t) + 8*cos(13*t)', 'z2_solu': 'z2=-8*sin(13*t) + 11*cos(13*t)'}
