# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
15.0,4.0,0.0,8.0,-8.0,0.0,0.0,15.0,4.0,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.020202020202020204,15.448181719918075,1.534171290433044,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.04040404040404041,15.493737795108121,-0.9716424941500486,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.06060606060606061,15.13548089851267,-3.452132380248187,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.08080808080808081,14.382748272312412,-5.842649410609403,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.10101010101010102,13.255158371573854,-8.08088958868364,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.12121212121212122,11.782099548855566,-10.10851770641262,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.14141414141414144,10.001964106175498,-11.872687733566353,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.16161616161616163,7.961147677227434,-13.32742014274992,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.18181818181818182,5.712840018927374,-14.434800272887111,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.20202020202020204,3.315638727865146,-15.165966498257896,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.22222222222222224,0.8320220123409778,-15.50186244846019,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.24242424242424243,-1.6732796759016804,-15.433733674202571,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.26262626262626265,-4.134970710118203,-14.963355814337389,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.2828282828282829,-6.488892087149359,-14.102988317421612,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.30303030303030304,-8.67369360221057,-12.87505492395941,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.32323232323232326,-10.63243281802651,-11.311559236911275,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.3434343434343435,-12.31405915441109,-9.453250612443549,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.36363636363636365,-13.674744418496445,-7.348562110290721,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.38383838383838387,-14.679025098028696,-5.05234818390851,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
15.0,4.0,0.0,8.0,-8.0,0.0,0.4040404040404041,-15.300726646163724,-2.6244550099735684,{'z1_solu': 'z1=4*sin(8*t) + 15*cos(8*t)', 'z2_solu': 'z2=-15*sin(8*t) + 4*cos(8*t)'}
