# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,18.0,0.0,13.0,-13.0,0.0,0.0,5.0,18.0,{'z1_solu': 'z1=18*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 18*cos(13*t)'}
5.0,18.0,0.0,13.0,-13.0,0.0,0.020202020202020204,9.50167523881559,16.084718451253003,{'z1_solu': 'z1=18*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 18*cos(13*t)'}
5.0,18.0,0.0,13.0,-13.0,0.0,0.04040404040404041,13.351753812540066,13.066394687492098,{'z1_solu': 'z1=18*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 18*cos(13*t)'}
5.0,18.0,0.0,13.0,-13.0,0.0,0.06060606060606061,16.286208768459957,9.15201638712137,{'z1_solu': 'z1=18*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 18*cos(13*t)'}
5.0,18.0,0.0,13.0,-13.0,0.0,0.08080808080808081,18.103803901897752,4.610019987118464,{'z1_solu': 'z1=18*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 18*cos(13*t)'}
5.0,18.0,0.0,13.0,-13.0,0.0,0.10101010101010102,18.67989393739764,-0.24811789047762556,{'z1_solu': 'z1=18*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 18*cos(13*t)'}
5.0,18.0,0.0,13.0,-13.0,0.0,0.12121212121212122,17.97497233148289,-5.089240580128302,{'z1_solu': 'z1=18*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 18*cos(13*t)'}
5.0,18.0,0.0,13.0,-13.0,0.0,0.14141414141414144,16.037380514061397,-9.581358267344147,{'z1_solu': 'z1=18*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 18*cos(13*t)'}
5.0,18.0,0.0,13.0,-13.0,0.0,0.16161616161616163,12.999992776750918,-13.416414864054552,{'z1_solu': 'z1=18*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 18*cos(13*t)'}
5.0,18.0,0.0,13.0,-13.0,0.0,0.18181818181818182,9.071104148635921,-16.331413580109967,{'z1_solu': 'z1=18*sin(13*t) + 5*cos(13*t)', 'z2_solu': 'z2=-5*sin(13*t) + 18*cos(13*t)'}
