# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
21.0,6.0,0.0,6.0,-6.0,0.0,0.0,21.0,6.0,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.020202020202020204,21.57141195855221,3.416750812457729,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.04040404040404041,21.826276426031114,0.7833628625857472,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.06060606060606061,21.760853419727212,-1.8615204659488853,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.08080808080808081,21.376102982893293,-4.479087101713939,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.10101010101010102,20.677671096687366,-7.030925829307257,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.12121212121212122,19.675806828796254,-9.479589950830928,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.14141414141414144,18.38521193453419,-11.789146793651426,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.16161616161616163,16.824825117429512,-13.925705000749979,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.18181818181818182,15.017544115145729,-15.857911865994582,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.20202020202020204,12.98988968895876,-17.55741341623768,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.22222222222222224,10.771616447542652,-18.999270488811636,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.24242424242424243,8.395276215990465,-20.16232469873513,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.26262626262626265,5.895740357367347,-21.029508925281874,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.2828282828282829,3.3096880564394646,-21.588097761707996,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.30303030303030304,0.6750680747072799,-21.829894252939276,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.32323232323232326,-1.969458124835909,-21.75135018095469,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.3434343434343435,-4.585083711410951,-21.353618132751038,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.36363636363636365,-7.1334259533446,-20.642534586822173,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.38383838383838387,-9.577089461562224,-19.62853426634892,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.4040404040404041,-11.880214944421692,-18.326497015914946,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.42424242424242425,-14.00900542124194,-16.755529448740617,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.4444444444444445,-15.932222172659003,-14.93868456863029,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.4646464646464647,-17.621643150036412,-12.902623481012483,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.48484848484848486,-19.05247711704793,-10.677224157259474,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.5050505050505051,-20.20372744615379,-8.295142993434887,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.5252525252525253,-21.058500231476376,-5.79133559733067,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.5454545454545455,-21.60425219670387,-3.2025438359553675,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.5656565656565657,-21.832974760123005,-0.5667566707431924,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.5858585858585859,-21.741311555736885,2.0773473075972744,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.6060606060606061,-21.33060768591657,4.690967464128999,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
21.0,6.0,0.0,6.0,-6.0,0.0,0.6262626262626263,-20.60688998283306,7.235750495657969,{'z1_solu': 'z1=6*sin(6*t) + 21*cos(6*t)', 'z2_solu': 'z2=-21*sin(6*t) + 6*cos(6*t)'}
