# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
30.0,23.0,0.0,9.0,-9.0,0.0,0.0,30.0,23.0,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.020202020202020204,33.66431266841062,17.196338347552015,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.04040404040404041,36.218817877427696,10.825767019556814,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.06060606060606061,37.57930155252215,4.098303896077711,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.08080808080808081,37.70091278745764,-2.7642675327314166,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.10101010101010102,36.57964243887194,-9.535709677012978,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.12121212121212122,34.25245529523748,-15.992789195376696,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.14141414141414144,30.796071463002,-21.922636302362772,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.16161616161616163,26.324437143810112,-27.12976242176828,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.18181818181818182,20.98496818339736,-31.442504835680648,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.20202020202020204,14.953690230641072,-34.71868586922653,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.22222222222222224,8.429435720576405,-36.85030004535473,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.24242424242424243,1.6272889887598865,-37.767074688769064,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.26262626262626265,-5.228504388871283,-37.43878659699796,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-11.911930273680106,-35.8762584051763,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-18.202656946010663,-33.131001797498506,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-23.89329875522681,-29.293519327548843,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-28.796252978207104,-24.490320831199796,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-32.74988449638175,-18.87975279164571,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-35.62385440178666,-12.646778149406508,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-37.323416864601704,-5.99687865069528,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-37.79254260784403,0.8507192452823347,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-37.015766017990714,7.670271579374779,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-35.01869499805145,14.236958967189803,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-31.867166754824435,20.33429819345168,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.5050505050505051,-27.66507735139794,25.7612789888462,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.5252525252525253,-22.550956577787225,30.338990712064817,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.5454545454545455,-16.693401055545095,33.91652047599703,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.5656565656565657,-10.285516132653235,36.37592827523348,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.5858585858585859,-3.538549802094874,37.63613510043365,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
30.0,23.0,0.0,9.0,-9.0,0.0,0.6060606060606061,3.3250714860289143,37.65559586054638,{'z1_solu': 'z1=23*sin(9*t) + 30*cos(9*t)', 'z2_solu': 'z2=-30*sin(9*t) + 23*cos(9*t)'}
