# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
23.0,32.0,0.0,11.0,-11.0,0.0,0.0,23.0,32.0,{'z1_solu': 'z1=32*sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + 32*cos(11*t)'}
23.0,32.0,0.0,11.0,-11.0,0.0,0.020202020202020204,29.48715975455321,26.14397463297151,{'z1_solu': 'z1=32*sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + 32*cos(11*t)'}
23.0,32.0,0.0,11.0,-11.0,0.0,0.04040404040404041,34.52414602816204,19.002193058332573,{'z1_solu': 'z1=32*sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + 32*cos(11*t)'}
23.0,32.0,0.0,11.0,-11.0,0.0,0.06060606060606061,37.86324069610139,10.92588687425839,{'z1_solu': 'z1=32*sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + 32*cos(11*t)'}
23.0,32.0,0.0,11.0,-11.0,0.0,0.08080808080808081,39.34022765284888,2.3122474396190427,{'z1_solu': 'z1=32*sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + 32*cos(11*t)'}
23.0,32.0,0.0,11.0,-11.0,0.0,0.10101010101010102,38.88246893210985,-6.415107929217683,{'z1_solu': 'z1=32*sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + 32*cos(11*t)'}
23.0,32.0,0.0,11.0,-11.0,0.0,0.12121212121212122,36.51247702959476,-14.826969385660544,{'z1_solu': 'z1=32*sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + 32*cos(11*t)'}
23.0,32.0,0.0,11.0,-11.0,0.0,0.14141414141414144,32.34680774232468,-22.50964301985006,{'z1_solu': 'z1=32*sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + 32*cos(11*t)'}
23.0,32.0,0.0,11.0,-11.0,0.0,0.16161616161616163,26.590327974439155,-29.085296254495315,{'z1_solu': 'z1=32*sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + 32*cos(11*t)'}
23.0,32.0,0.0,11.0,-11.0,0.0,0.18181818181818182,19.526140417837535,-34.23053958649923,{'z1_solu': 'z1=32*sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + 32*cos(11*t)'}
23.0,32.0,0.0,11.0,-11.0,0.0,0.20202020202020204,11.501660610139364,-37.69233082749286,{'z1_solu': 'z1=32*sin(11*t) + 23*cos(11*t)', 'z2_solu': 'z2=-23*sin(11*t) + 32*cos(11*t)'}
