# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
24.0,8.0,0.0,8.0,-8.0,0.0,0.0,24.0,8.0,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.020202020202020204,24.974552378578807,4.033823681028163,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.04040404040404041,25.298193508472966,-0.03748610217520376,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.06060606060606061,24.962488337522505,-4.107818885863009,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.08080808080808081,23.976186342743112,-8.07108966980659,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.10101010101010102,22.3649934928853,-11.824003808490515,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.12121212121212122,20.170902274295788,-15.268749177349436,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.14141414141414144,17.451097241603268,-18.315545448173438,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.16161616161616163,14.276464617838805,-20.884984031968923,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.18181818181818182,10.72974478825237,-22.910097703392076,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.20202020202020204,6.903375839341605,-24.33810596617565,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.22222222222222224,2.897084346890904,-25.13179067012536,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.24242424242424243,-1.1847137957369167,-25.270466027008496,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.26262626262626265,-5.235634766897253,-24.75051774383026,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.2828282828282829,-9.150099496034978,-23.585497222078242,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.30303030303030304,-12.82608536884447,-21.805768367822168,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.32323232323232326,-16.167785240583076,-19.457716217850027,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.3434343434343435,-19.088104455728228,-16.6025380074014,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.36363636363636365,-21.51093079420593,-13.314648187875008,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.38383838383838387,-23.373118182628403,-9.679738964501347,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.4040404040404041,-24.626132469115415,-5.792546902147587,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.42424242424242425,-25.237316367903695,-1.7543838081618448,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.4444444444444445,-25.19074060551895,2.329503755193068,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.4646464646464647,-24.487619085105194,6.352677509742784,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.48484848484848486,-23.14627724849185,10.210281560072115,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.5050505050505051,-21.20167446057754,13.801775250586214,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.5252525252525253,-18.704492864116624,17.033553554564303,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.5454545454545455,-15.71981645206742,19.821386700059875,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.5656565656565657,-12.325434784812717,22.092615448726953,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.5858585858585859,-8.609815562435926,23.7880448120655,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.6060606060606061,-4.6697988928601575,24.863486849198,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.6262626262626263,-0.6080733500929352,25.29091233627025,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.6464646464646465,3.4695003959814406,25.05918129154032,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.6666666666666667,7.456648624079471,24.17433331649528,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.686868686868687,11.249454371346294,22.659430185840904,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.7070707070707072,14.749065819036609,20.553954788938448,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.7272727272727273,17.864272665448222,17.912782088065477,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.7474747474747475,20.513883338152915,14.804748913394391,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.7676767676767677,22.628841088290656,11.310859870093367,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.787878787878788,24.154023815205186,7.5221761169558485,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.8080808080808082,25.049680712627797,3.5374420412782834,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.8282828282828284,25.29246829312949,-0.5394883140896836,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
24.0,8.0,0.0,8.0,-8.0,0.0,0.8484848484848485,24.876058788957167,-4.602357996543381,{'z1_solu': 'z1=8*sin(8*t) + 24*cos(8*t)', 'z2_solu': 'z2=-24*sin(8*t) + 8*cos(8*t)'}
