# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
23.0,32.0,0.0,9.0,-9.0,0.0,0.0,23.0,32.0,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.020202020202020204,28.407059508298552,27.313713956398985,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.04040404040404041,32.87762680740581,21.726979898571976,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.06060606060606061,36.264321227912596,15.42397503495022,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.08080808080808081,38.455494010862026,8.61248978986651,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.10101010101010102,39.37890901933099,1.5170776009330318,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.12121212121212122,39.00412413870959,-5.628347907879505,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.14141414141414144,37.34349485833395,-12.588224329332016,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.16161616161616163,34.45176694951389,-19.13310623125221,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.18181818181818182,30.424271668091666,-25.047229257268256,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.20202020202020204,25.39378298007754,-30.135623205115984,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.22222222222222224,19.526140417837535,-34.23053958649923,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.24242424242424243,13.014781867621458,-37.19698177188886,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.26262626262626265,6.074366525385354,-38.93715540862324,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-1.066301747821445,-39.3936923958975,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-8.171817375989747,-38.55154213223476,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-15.00793365624904,-36.43846768690511,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-21.34928514253059,-33.1241305380673,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
23.0,32.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-26.98681724187619,-28.717794050963832,{'z1_solu': 'z1=32*sin(9*t) + 23*cos(9*t)', 'z2_solu': 'z2=-23*sin(9*t) + 32*cos(9*t)'}
