# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
27.0,21.0,0.0,10.0,-10.0,0.0,0.0,27.0,21.0,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.020202020202020204,30.66453308896829,15.155408619881188,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.04040404040404041,33.081830819426415,8.69439299979292,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.06060606060606061,34.15357311610287,1.8797455686915008,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.08080808080808081,33.836168417249496,-5.01135778402702,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.10101010101010102,32.142526698120705,-11.698631435368727,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.12121212121212122,29.141534376475338,-17.91008023948263,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.14141414141414144,24.955252457557236,-23.39306253528134,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.16161616161616163,19.75395187993959,-27.924565979170232,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.18181818181818182,13.749187992331663,-31.320278248309407,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.20202020202020204,7.185195846948348,-33.4420836767238,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.22222222222222224,0.32895629339048327,-34.203680909472865,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.24242424242424243,-6.5406630797567225,-33.574093084953276,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.26262626262626265,-13.144250479173671,-31.578927773766203,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-19.213214575794055,-28.299335427965357,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-24.500709067120006,-23.86870870425007,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-28.791672792155737,-18.467256911340108,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-31.91157703186213,-12.314676258007346,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.36363636363636365,-33.73352421138821,-5.661214028782654,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.38383838383838387,-34.18340927467298,1.22250986098339,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.4040404040404041,-33.24293380000016,8.05650993723753,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.42424242424242425,-30.950350261732254,14.5628231698421,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.4444444444444445,-27.39890616645838,20.476814715223874,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.4646464646464647,-22.733051346059106,25.55794155438658,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.48484848484848486,-17.142562670535803,29.59953623094038,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.5050505050505051,-10.854825149379133,32.43721274980954,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.5252525252525253,-4.125583376471097,33.95555273889361,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.5454545454545455,2.771460509930348,34.09279992376538,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.5656565656565657,9.555779264249377,32.843371974463,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.5858585858585859,15.951430571980747,30.258087558655745,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.6060606060606061,21.698280602664482,26.44209936612512,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.6262626262626263,26.56258457572524,21.55061717578975,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
27.0,21.0,0.0,10.0,-10.0,0.0,0.6464646464646465,30.346493990025213,15.78259492331232,{'z1_solu': 'z1=21*sin(10*t) + 27*cos(10*t)', 'z2_solu': 'z2=-27*sin(10*t) + 21*cos(10*t)'}
