# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
22.0,23.0,0.0,6.0,-6.0,0.0,0.0,22.0,23.0,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.020202020202020204,24.619638658194262,20.17110290340978,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.04040404040404041,26.877998932601827,17.046207008571002,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.06060606060606061,28.74194074504064,13.671168282505072,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.08080808080808081,30.184111870938303,10.095513387771874,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.10101010101010102,31.183349316769952,6.37171290849667,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.12121212121212122,31.724989874254526,2.5544113761193508,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.14141414141414144,31.80108529411355,-1.3003746062250627,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.16161616161616163,31.410518921846855,-5.136078373652468,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.18181818181818182,30.559022083965484,-8.896413281301045,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.20202020202020204,29.25908998422365,-12.526198676977115,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.22222222222222224,27.529798344021962,-15.972169644024131,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.24242424242424243,25.396523477673608,-19.18375863192542,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.26262626262626265,22.890569910260684,-22.11383750468173,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.2828282828282829,20.048711002564332,-24.7194091178502,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.30303030303030304,16.912649324121706,-26.962238275767945,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.32323232323232326,13.528404693110174,-28.809412810042392,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.3434343434343435,9.945638863205543,-30.233826545819426,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.36363636363636365,6.21692676722814,-31.21457706858964,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.38383838383838387,2.3969850116376037,-31.73727245454443,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.4040404040404041,-1.4581310567439623,-31.794242463398284,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.42424242424242425,-5.291849929218465,-31.384651094549874,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.4444444444444445,-9.047914088063246,-30.514508854887808,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.4646464646464647,-12.671205551753598,-29.196584558218596,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.48484848484848486,-16.108554698177528,-27.450217950606934,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.5050505050505051,-19.309520496848275,-25.30103591123881,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.5252525252525253,-22.22713070067665,-22.780576393389122,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.5454545454545455,-24.81857113543394,-19.9258256239335,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.5656565656565657,-27.04581397199778,-16.77867535272346,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.5858585858585859,-28.87617576186326,-13.385308116363278,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.6060606060606061,-30.28279704708432,-9.795519537273197,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.6262626262626263,-31.245036506657826,-6.061987602892291,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.6464646464646465,-31.748773855489546,-2.2394996479087332,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.6666666666666667,-31.786617051081812,1.6158516169113515,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.686868686868687,-31.35801076730937,5.447491231503699,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.7070707070707072,-30.469244543496174,9.199192190003883,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.7272727272727273,-29.13336048921019,12.815900538226977,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.7474747474747475,-27.36996189915279,16.244543257319503,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.7676767676767677,-25.204925586604357,19.43480707837711,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.787878787878788,-22.670022156759227,22.339876799392737,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.8080808080808082,-19.80244979221073,24.91712227017745,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.8282828282828284,-16.644288392003677,27.128723964164106,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.8484848484848485,-13.24188207443505,28.942227957203905,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.8686868686868687,-9.645159105003023,30.331022169375977,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.888888888888889,-5.906899229152565,31.274726881247688,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.9090909090909092,-2.081959161268129,31.759493793995077,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.9292929292929294,1.7735324046027579,31.77820924485557,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.9494949494949496,5.602998449562305,31.330598595848794,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.9696969696969697,9.350243863572679,30.42323026392367,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,0.98989898989899,12.960280074883462,29.0694193333919,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,1.0101010101010102,16.380131974235685,27.289032165077273,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,1.0303030303030305,19.55961529271541,25.108194869424068,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,1.0505050505050506,22.45207302570421,22.558909921546427,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,1.0707070707070707,25.0150600963489,19.678586544161462,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
22.0,23.0,0.0,6.0,-6.0,0.0,1.090909090909091,27.210966211525275,16.509491749755046,{'z1_solu': 'z1=23*sin(6*t) + 22*cos(6*t)', 'z2_solu': 'z2=-22*sin(6*t) + 23*cos(6*t)'}
