# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
15.0,22.0,0.0,9.0,-9.0,0.0,0.0,15.0,22.0,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.020202020202020204,18.73074620820271,18.925093037655056,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.04040404040404041,21.843998096333436,15.226284746036416,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.06060606060606061,24.237121453426663,11.02551330559466,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.08080808080808081,25.831222461595452,6.461265057213383,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.10101010101010102,26.573748579300673,1.684009039202417,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.12121212121212122,26.44022103484303,-3.148763507893852,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.14141414141414144,25.43504181516738,-7.877731136608244,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.16161616161616163,23.59134854607381,-12.34699452407998,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.18181818181818182,20.9699220479827,-16.40921598680233,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.20202020202020204,17.657182581734933,-19.930476744806597,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.22222222222222224,13.762340841957858,-22.794691806422357,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.24242424242424243,9.413797620865434,-24.907436928624115,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.26262626262626265,4.754910834355082,-26.199061490010145,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-0.06073054164285985,-26.626984654694034,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-4.874369820975621,-26.17709912974243,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-9.527316320377148,-24.8642362386516,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-13.866176896667637,-22.731676978839918,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
15.0,22.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-17.747912840568617,-19.849725182066862,{'z1_solu': 'z1=22*sin(9*t) + 15*cos(9*t)', 'z2_solu': 'z2=-15*sin(9*t) + 22*cos(9*t)'}
