# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
27.0,29.0,0.0,12.0,-12.0,0.0,0.0,27.0,29.0,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.020202020202020204,33.17213340065666,21.670476820989403,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.04040404040404041,37.4042856284907,13.07361528508024,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.06060606060606061,39.448950876644545,3.712179242989958,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.08080808080808081,39.18655251016878,-5.866353413133634,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.10101010101010102,36.632436177309614,-15.10180849154624,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.12121212121212122,31.93597236139107,-23.45407575097483,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.14141414141414144,25.371820858082007,-30.43469576561255,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.16161616161616163,17.32386805111811,-35.635426133939376,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.18181818181818182,8.262776370820047,-38.75211641505297,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-1.2815411062945365,-39.60249553238883,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-10.750911169313586,-38.13683139734512,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-19.5915437011269,-34.44083935398259,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-27.286418573411293,-28.730669352394063,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-33.3855221497462,-21.34026501215029,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-37.53216509796613,-12.701833846300039,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-39.48384238673037,-3.320570791269727,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-39.12641552666602,6.254886732361211,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-36.48078764663762,15.464544373531732,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-31.70168103162932,23.769800583278638,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-25.06858861458119,30.68494524800216,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.42424242424242425,-16.969428599343598,35.80556511230871,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.4444444444444445,-7.8778581292621865,38.83219477824061,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.4646464646464647,1.6744272507813704,39.587830117118585,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.48484848484848486,11.128788348942196,38.02827987017619,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.5050505050505051,19.932312806223976,34.24475005303499,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.5252525252525253,27.570150658190244,28.45851002221818,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.5454545454545455,33.59562392200152,21.007952144162928,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.5656565656565657,37.65634933222365,12.328801846470691,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.5858585858585859,39.51484650890387,2.92863541222998,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.6060606060606061,39.06242634576865,-6.642804225731725,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.6262626262626263,36.32554739428004,-15.825757691368663,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.6464646464646465,31.46426850787547,-24.08318515612741,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
27.0,29.0,0.0,12.0,-12.0,0.0,0.6666666666666667,24.762888239245505,-30.932173639281096,{'z1_solu': 'z1=29*sin(12*t) + 27*cos(12*t)', 'z2_solu': 'z2=-27*sin(12*t) + 29*cos(12*t)'}
