# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
32.0,22.0,0.0,6.0,-6.0,0.0,0.0,32.0,22.0,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
32.0,22.0,0.0,6.0,-6.0,0.0,0.020202020202020204,34.42535114321256,17.969284867977173,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
32.0,22.0,0.0,6.0,-6.0,0.0,0.04040404040404041,36.34553097197246,13.67488129255208,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
32.0,22.0,0.0,6.0,-6.0,0.0,0.06060606060606061,37.732362002655925,9.179807062271369,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
32.0,22.0,0.0,6.0,-6.0,0.0,0.08080808080808081,38.56549332433747,4.550024686799125,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
32.0,22.0,0.0,6.0,-6.0,0.0,0.10101010101010102,38.83269923616269,-0.1465265632231585,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
32.0,22.0,0.0,6.0,-6.0,0.0,0.12121212121212122,38.53005865215208,-4.840927624094498,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
32.0,22.0,0.0,6.0,-6.0,0.0,0.14141414141414144,37.662012640778556,-9.464290984845944,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
32.0,22.0,0.0,6.0,-6.0,0.0,0.16161616161616163,36.2412992549598,-13.948771570014706,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
32.0,22.0,0.0,6.0,-6.0,0.0,0.18181818181818182,34.288766608796024,-18.22856232530461,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
32.0,22.0,0.0,6.0,-6.0,0.0,0.20202020202020204,31.833066944039867,-22.240859896512013,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
32.0,22.0,0.0,6.0,-6.0,0.0,0.22222222222222224,28.91023617568854,-25.92678623096025,{'z1_solu': 'z1=22*sin(6*t) + 32*cos(6*t)', 'z2_solu': 'z2=-32*sin(6*t) + 22*cos(6*t)'}
