# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
2.0,21.0,0.0,6.0,-6.0,0.0,0.0,2.0,21.0,{'z1_solu': 'z1=21*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 21*cos(6*t)'}
2.0,21.0,0.0,6.0,-6.0,0.0,0.020202020202020204,4.5245515943237,20.60408777088427,{'z1_solu': 'z1=21*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 21*cos(6*t)'}
2.0,21.0,0.0,6.0,-6.0,0.0,0.04040404040404041,6.982708116402393,19.905822951114786,{'z1_solu': 'z1=21*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 21*cos(6*t)'}
2.0,21.0,0.0,6.0,-6.0,0.0,0.06060606060606061,9.33839759833594,18.915452156778954,{'z1_solu': 'z1=21*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 21*cos(6*t)'}
2.0,21.0,0.0,6.0,-6.0,0.0,0.08080808080808081,11.55705171438439,17.647508483382143,{'z1_solu': 'z1=21*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 21*cos(6*t)'}
2.0,21.0,0.0,6.0,-6.0,0.0,0.10101010101010102,13.606113050348618,16.12059824141564,{'z1_solu': 'z1=21*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 21*cos(6*t)'}
2.0,21.0,0.0,6.0,-6.0,0.0,0.12121212121212122,15.455512864034043,14.357127919945487,{'z1_solu': 'z1=21*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 21*cos(6*t)'}
2.0,21.0,0.0,6.0,-6.0,0.0,0.14141414141414144,17.078112325950116,12.382975384867354,{'z1_solu': 'z1=21*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 21*cos(6*t)'}
2.0,21.0,0.0,6.0,-6.0,0.0,0.16161616161616163,18.45010076530377,10.227110136795105,{'z1_solu': 'z1=21*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 21*cos(6*t)'}
2.0,21.0,0.0,6.0,-6.0,0.0,0.18181818181818182,19.55134507726658,7.9211682010700795,{'z1_solu': 'z1=21*sin(6*t) + 2*cos(6*t)', 'z2_solu': 'z2=-2*sin(6*t) + 21*cos(6*t)'}
