# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
12.0,15.0,0.0,9.0,-9.0,0.0,0.0,12.0,15.0,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.020202020202020204,14.514469950143763,12.582931378115898,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.04040404040404041,16.550443066608565,9.75104272880334,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.06060606060606061,18.040799661728897,6.597692594033338,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.08080808080808081,18.936407323899864,3.2268370989796917,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.10101010101010102,19.20774066004547,-0.2503971574040804,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.12121212121212122,18.84585465579984,-3.71937659997848,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.14141414141414144,17.862679564749847,-7.06573978908566,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.16161616161616163,16.290627605160118,-10.179167560758346,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.18181818181818182,14.181524430163451,-12.95701990569889,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.20202020202020204,11.604900597513907,-15.307719690464074,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.22222222222222224,8.645699363819515,-17.153771670115315,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.24242424242424243,5.401476370134036,-18.43431726489711,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.26262626262626265,1.9791835365454098,-19.10714087791964,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-1.5083568092678785,-19.1500616118052,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-4.946171332521188,-18.56166450373849,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-8.220926003807838,-17.361347172380263,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-11.224662368794432,-15.588680338841073,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-13.858356601961356,-13.30210330334545,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-16.035184013479956,-10.576997383654628,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-17.683381388609675,-7.503200827978215,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-18.748612797207258,-4.182047127950186,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-19.19576087998227,-0.7230243692590381,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
12.0,15.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-19.010084558374597,2.7598342492707193,{'z1_solu': 'z1=15*sin(9*t) + 12*cos(9*t)', 'z2_solu': 'z2=-12*sin(9*t) + 15*cos(9*t)'}
