# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
17.0,6.0,0.0,12.0,-12.0,0.0,0.0,17.0,6.0,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.020202020202020204,17.943240936537045,1.7435896000439106,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.04040404040404041,17.837120676558072,-2.6147898519583626,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.06060606060606061,16.687845372194698,-6.820250496405544,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.08080808080808081,14.562627235152616,-10.626847510432775,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.10101010101010102,11.58575381499056,-13.811962515820543,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.12121212121212122,7.931319382922214,-16.1893228038137,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.14141414141414144,3.8130435062090178,-17.619894983221585,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.16161616161616163,-0.5282277541249467,-18.020015966690266,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.18181818181818182,-4.838607064110474,-17.36628577673246,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.20202020202020204,-8.866013720703911,-15.696936029183846,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.22222222222222224,-12.374915899806837,-13.109594062087044,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.24242424242424243,-15.160105088523288,-9.755573468788517,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.26262626262626265,-17.058697141790944,-5.831024937749238,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.2828282828282829,-17.959658114529358,-1.5654649179141025,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.30303030303030304,-17.810297777157878,2.79164702084004,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.32323232323232326,-16.619351059051343,6.985497145945234,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.3434343434343435,-14.45646721017072,10.77081964389242,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.36363636363636365,-11.448136555848798,13.926240318141808,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.38383838383838387,-7.770293057296899,16.267223051391518,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.4040404040404041,-3.6380252967778217,17.656861893892827,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.42424242424242425,0.7070023877641312,18.01388763214914,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.4444444444444445,5.010682978200433,17.31742059580388,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.4646464646464647,9.021327527713924,15.608191747851864,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.48484848484848486,12.50438449803104,12.986160646064754,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.5050505050505051,15.256156862353095,9.604669582618481,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.5252525252525253,17.115714766871747,5.661475781021107,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.5454545454545455,17.974307071557256,1.3871861076895744,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.5656565656565657,17.781721362088767,-2.9682293376752105,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.5858585858585859,16.549220485085527,-7.150056037264719,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.6060606060606061,14.348883871435895,-10.913731334609938,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.6262626262626263,11.30939216862181,-14.039147010282203,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
17.0,6.0,0.0,12.0,-12.0,0.0,0.6464646464646465,7.608501706246497,-16.34352170696524,{'z1_solu': 'z1=6*sin(12*t) + 17*cos(12*t)', 'z2_solu': 'z2=-17*sin(12*t) + 6*cos(12*t)'}
