# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
5.0,4.0,0.0,14.0,-14.0,0.0,0.0,5.0,4.0,{'z1_solu': 'z1=4*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 4*cos(14*t)'}
5.0,4.0,0.0,14.0,-14.0,0.0,0.020202020202020204,5.917640622850324,2.4457165532398966,{'z1_solu': 'z1=4*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 4*cos(14*t)'}
5.0,4.0,0.0,14.0,-14.0,0.0,0.04040404040404041,6.3650653275981135,0.6970963888934643,{'z1_solu': 'z1=4*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 4*cos(14*t)'}
5.0,4.0,0.0,14.0,-14.0,0.0,0.06060606060606061,6.306721732520099,-1.1069150773924257,{'z1_solu': 'z1=4*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 4*cos(14*t)'}
5.0,4.0,0.0,14.0,-14.0,0.0,0.08080808080808081,5.747245821595952,-2.822971035300905,{'z1_solu': 'z1=4*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 4*cos(14*t)'}
5.0,4.0,0.0,14.0,-14.0,0.0,0.10101010101010102,4.731093569069127,-4.314713622097386,{'z1_solu': 'z1=4*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 4*cos(14*t)'}
5.0,4.0,0.0,14.0,-14.0,0.0,0.12121212121212122,3.339008466274473,-5.463608922877569,{'z1_solu': 'z1=4*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 4*cos(14*t)'}
5.0,4.0,0.0,14.0,-14.0,0.0,0.14141414141414144,1.681605641166842,-6.178365679335907,{'z1_solu': 'z1=4*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 4*cos(14*t)'}
5.0,4.0,0.0,14.0,-14.0,0.0,0.16161616161616163,-0.10941762337646121,-6.402189296146643,{'z1_solu': 'z1=4*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 4*cos(14*t)'}
5.0,4.0,0.0,14.0,-14.0,0.0,0.18181818181818182,-1.8917465599752976,-6.117294741372335,{'z1_solu': 'z1=4*sin(14*t) + 5*cos(14*t)', 'z2_solu': 'z2=-5*sin(14*t) + 4*cos(14*t)'}
