# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
14.0,2.0,0.0,6.0,-6.0,0.0,0.0,14.0,2.0,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.020202020202020204,14.139110258784488,0.2925082732764621,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.04040404040404041,14.070737581958328,-1.4192758363565374,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.06060606060606061,13.79588529741441,-3.1102329270626874,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.08080808080808081,13.318586697051076,-4.7555492209769055,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.10101010101010102,12.645845850640313,-6.3310806914651785,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.12121212121212122,11.787534825318147,-7.813707362188063,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.14141414141414144,10.756248818939417,-9.18167257884229,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.16161616161616163,9.567121333127739,-10.414902274971768,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.18181818181818182,8.237602098244906,-11.495299546814389,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.20202020202020204,6.78720100909727,-12.407010214475887,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.22222222222222224,5.237201828968475,-13.136655472480403,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.24242424242424243,3.6103498631995956,-13.67352821569088,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.26262626262626265,1.9305181855190139,-14.009750159634553,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.2828282828282829,0.22235731504976997,-14.140387449587221,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.30303030303030304,-1.4890665152264613,-14.063523061922693,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.32323232323232326,-3.1786391903561544,-13.780284935280982,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.3434343434343435,-4.8215672479398215,-13.2948294187475,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.36363636363636365,-6.3937417072745895,-12.614280279931052,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
14.0,2.0,0.0,6.0,-6.0,0.0,0.38383838383838387,-7.872091854139822,-11.748624167960497,{'z1_solu': 'z1=2*sin(6*t) + 14*cos(6*t)', 'z2_solu': 'z2=-14*sin(6*t) + 2*cos(6*t)'}
