# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
23.0,17.0,0.0,6.0,-6.0,0.0,0.0,23.0,17.0,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.020202020202020204,24.886808318290985,14.094210574865212,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.04040404040404041,26.4084176987881,10.981597089965359,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.06060606060606061,27.542499439377828,7.70783527534625,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.08080808080808081,28.272411572888743,4.320965615830142,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.10101010101010102,28.587443077946332,0.8706883858066821,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.12121212121212122,28.482971056766843,-2.5923656723893327,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.14141414141414144,27.960528573400758,-6.017378324157434,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.16161616161616163,27.027782156940276,-9.354089569647115,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.18181818181818182,25.698419299817747,-12.5535351790145,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.20202020202020204,23.991947602089994,-15.5687652130337,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.22222222222222224,21.93340850914507,-18.355532985205382,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.24242424242424243,19.553009843558524,-20.872944355258156,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.26262626262626265,16.885682523473015,-23.084057826051254,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.2828282828282829,13.970567972392324,-24.956426637817476,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.30303030303030304,10.850443742342684,-26.462574904839794,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.32323232323232326,7.5710957790357885,-27.580400807542055,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.3434343434343435,4.1806465406647195,-28.293500923392777,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.36363636363636365,0.7288488297850417,-28.59141093726088,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.38383838383838387,-2.7336442991268086,-28.469759198943912,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.4040404040404041,-6.1560228427700565,-27.930330874504392,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.42424242424242425,-9.488065455245996,-26.98104175003196,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.4444444444444445,-12.68087641609116,-25.635822072245368,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.4646464646464647,-15.687603145554649,-23.914412130503727,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.48484848484848486,-18.46412373801512,-21.84207257993771,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.5050505050505051,-20.969694424397748,-19.44921375653478,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.5252525252525253,-23.167547462470157,-16.77094942375633,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.5454545454545455,-25.025430681336562,-13.846581499186662,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.5656565656565657,-26.51608076263983,-10.719023322540261,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.5858585858585859,-27.617623313354052,-7.434169928222165,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.6060606060606061,-28.313893859340553,-4.040224563312922,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.6262626262626263,-28.594675049279736,-0.5869913339214445,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.6464646464646465,-28.455846588153978,2.874855640105377,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
23.0,17.0,0.0,6.0,-6.0,0.0,0.6666666666666667,-27.899445700097857,6.294515837400949,{'z1_solu': 'z1=17*sin(6*t) + 23*cos(6*t)', 'z2_solu': 'z2=-23*sin(6*t) + 17*cos(6*t)'}
