# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
11.0,18.0,0.0,9.0,-9.0,0.0,0.0,11.0,18.0,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.020202020202020204,14.073407641392636,15.714299136747758,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.04040404040404041,16.682858898665778,12.910546811317019,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.06060606060606061,18.742328297342326,9.68117399877934,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.08080808080808081,20.183921550568513,6.132643055037207,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.10101010101010102,20.960113822129774,2.38193798478558,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.12121212121212122,21.04531647216921,-1.4472921564920256,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.14141414141414144,20.43672063488566,-5.228809586477487,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.16161616161616163,19.15438981808413,-8.837949462226803,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.18181818181818182,17.24059847186003,-12.15572969147051,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.20202020202020204,14.758438331745957,-15.072773401336987,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.22222222222222224,11.789738480843702,-17.49291475293106,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.24242424242424243,8.432367700009852,-19.336369229300274,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.26262626262626265,4.797008039200967,-20.542363882276092,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.2828282828282829,1.003505975274738,-21.071140827150007,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-2.823078552799063,-20.905267936209903,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-6.556594980323462,-20.050213521656005,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-10.073960907789882,-18.534166062391943,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-13.259219743950807,-16.407104917736856,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-16.00736343320476,-13.739152663730728,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-18.22779424388672,-10.618263370369473,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-19.847311493094463,-7.1473230300638075,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-20.81252474504244,-3.440757727157802,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-21.091613927315432,0.3792386334138893,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-20.675378339475166,4.186732678301914,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.5050505050505051,-19.577539971475808,7.856203196536294,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.5252525252525253,-17.83429113242568,11.26667918261112,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.5454545454545455,-15.503101302964799,14.305727873478203,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.5656565656565657,-12.660822545616524,16.873161306299668,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.5858585858585859,-9.401155931828583,18.884339203303995,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.6060606060606061,-5.831562509706997,20.272959297926384,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.6262626262626263,-2.0697206482086816,20.993243113877824,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.6464646464646465,1.760353451888049,21.021445138820162,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.6666666666666667,5.53239418557338,20.35663563989477,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.686868686868687,9.122049127042104,19.02073131411698,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
11.0,18.0,0.0,9.0,-9.0,0.0,0.7070707070707072,12.410978541574854,17.057772763188293,{'z1_solu': 'z1=18*sin(9*t) + 11*cos(9*t)', 'z2_solu': 'z2=-11*sin(9*t) + 18*cos(9*t)'}
