# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
10.0,8.0,0.0,14.0,-14.0,0.0,0.0,10.0,8.0,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.020202020202020204,11.835281245700648,4.891433106479793,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.04040404040404041,12.730130655196227,1.3941927777869285,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.06060606060606061,12.613443465040199,-2.2138301547848513,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.08080808080808081,11.494491643191903,-5.64594207060181,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.10101010101010102,9.462187138138255,-8.629427244194773,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.12121212121212122,6.678016932548946,-10.927217845755138,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.14141414141414144,3.363211282333684,-12.356731358671814,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.16161616161616163,-0.21883524675292243,-12.804378592293286,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.18181818181818182,-3.7834931199505952,-12.23458948274467,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.20202020202020204,-7.047514505666671,-10.69263949137059,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-9.751540157470325,-8.301052015090837,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-11.680708108325932,-5.249862673260022,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-12.6817266095452,-1.7815190711168967,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.2828282828282829,-12.675054698168855,1.8283840948847851,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.30303030303030304,-11.66122252449383,5.293003800701236,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.32323232323232326,-9.720789226313258,8.337041250803077,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.3434343434343435,-7.007941697183585,10.718617129503022,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.36363636363636365,-3.7382428908023195,12.248491339318727,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
10.0,8.0,0.0,14.0,-14.0,0.0,0.38383838383838387,-0.17150318163263112,12.805100025329356,{'z1_solu': 'z1=8*sin(14*t) + 10*cos(14*t)', 'z2_solu': 'z2=-10*sin(14*t) + 8*cos(14*t)'}
