# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
7.0,30.0,0.0,6.0,-6.0,0.0,0.0,7.0,30.0,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.020202020202020204,10.576105309688527,28.933475361220914,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.04040404040404041,13.99701263755085,27.44236938065374,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.06060606060606061,17.212522226894638,25.548563141371726,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.08080808080808081,20.17544840925347,23.279847110441928,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.10101010101010102,22.842312025680158,20.669513330542344,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.12121212121212122,25.173978457243102,17.755866879267266,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.14141414141414144,27.13623190201199,14.581663765161608,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.16161616161616163,28.700277471363602,11.193483509021616,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.18181818181818182,29.843163737646684,7.641045617453796,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.20202020202020204,30.548119532572898,3.976479979031507,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.22222222222222224,30.804800054020312,0.2535618895464866,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.24242424242424243,30.609438669780168,-3.4730770681006153,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.26262626262626265,29.96490219061816,-7.148750709507699,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.2828282828282829,28.880648801551377,-10.719520735622872,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.30303030303030304,27.37258926867416,-14.132988244828642,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.32323232323232326,25.46285345823903,-17.339062655294967,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.3434343434343435,23.17946559418497,-20.290696754128362,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.36363636363636365,20.555933019513112,-22.944577086912947,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.38383838383838387,17.63075449618935,-25.26175955659263,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.4040404040404041,14.44685525897714,-27.208240904662777,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
7.0,30.0,0.0,6.0,-6.0,0.0,0.42424242424242425,11.050957113445216,-28.755457688529226,{'z1_solu': 'z1=30*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 30*cos(6*t)'}
