# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
30.0,12.0,0.0,10.0,-10.0,0.0,0.0,30.0,12.0,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.020202020202020204,31.79768305826322,5.736493016315833,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.04040404040404041,32.30204152834828,-0.7603374914225665,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.06060606060606061,31.49256136181269,-7.226242375706924,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.08080808080808081,29.40216698906555,-13.398230343859009,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.10101010101010102,26.115882165966976,-19.02526474699703,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.12121212121212122,21.767371756012924,-23.87847413122394,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.14141414141414144,16.533505106093756,-27.760461251693417,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.16161616161616163,10.62716214262372,-30.513331918923335,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.18181818181818182,4.28857478963551,-32.02511711569066,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.20202020202020204,-2.224444115913105,-32.234327174228085,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.22222222222222224,-8.646986986938465,-31.1324527791775,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.24242424242424243,-14.717826217690037,-28.7643110716366,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.26262626262626265,-20.190039237311876,-25.226222777019288,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.2828282828282829,-24.841051726880927,-20.662094499407033,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-28.481690506651255,-15.257565529380217,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-30.96387788046108,-9.23245723542183,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-32.18665448101524,-2.8318321489350318,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.36363636363636365,-32.100285645557065,3.6839735983911197,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.38383838383838387,-30.708284301061358,10.049939068730165,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.4040404040404041,-28.067268081030335,16.007137859954106,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.42424242424242425,-24.284656485459806,21.313269561078954,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.4444444444444445,-19.514301748649828,25.752514969661554,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.4646464646464647,-13.95023112296793,29.14431422448943,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.48484848484848486,-7.81875510208655,31.350710815762938,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.5050505050505051,-1.3692625702554881,32.281962765818584,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.5252525252525253,5.1359227284522575,31.9001927537651,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.5454545454545455,11.432211827536953,30.220928720512944,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.5656565656565657,17.263512310101298,27.31247229232427,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.5858585858585859,22.39264449606172,23.293120711338716,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.6060606060606061,26.610988381251254,18.32635526701671,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.6262626262626263,29.746968953172537,12.614191932065635,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.6464646464646465,31.673034755504567,6.3889646560768965,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.6666666666666667,32.3108458583839,-0.09612448052492617,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.686868686868687,31.63446022130225,-6.577303893454047,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.7070707070707072,29.67138884793637,-12.79096102075827,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.7272727272727273,26.501476816019476,-18.484364381010842,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.7474747474747475,22.25365569473942,-23.425943059351773,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.7676767676767677,17.100699440370526,-27.41470551820886,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.787878787878788,11.252197066469881,-30.288414636248742,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.8080808080808082,4.9460279150739765,-31.93018646771906,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.8282828282828284,-1.5613137401380257,-32.27324432722648,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.8484848484848485,-8.005151225996466,-31.303634834455366,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.8686868686868687,-14.123390809212337,-29.06079544765175,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.888888888888889,-19.667181978418462,-25.635950402272428,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.9090909090909092,-24.411039077388843,-21.168400297665272,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.9292929292929294,-28.162012606700497,-15.83985624745509,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.9494949494949496,-30.767537164460006,-9.867049043841433,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.9696969696969697,-32.12163682250059,-3.49291394731887,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,0.98989898989899,-32.16923554338333,3.023290352301995,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.0101010101010102,-30.908397318249662,9.416526706658743,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.0303030303030305,-28.390404911170513,15.42675951001328,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.0505050505050506,-24.717674007180424,20.809531269943513,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.0707070707070707,-20.039587602996065,25.345905560895766,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.090909090909091,-14.54642007052899,28.85137194539822,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.1111111111111112,-8.461598023086413,31.18335066819632,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.1313131313131315,-2.032612762289938,32.246991880772015,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.1515151515151516,4.4790460712600595,31.99903352121013,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.1717171717171717,10.808526209433762,30.44956093575051,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.191919191919192,16.698385238012424,27.66159667197338,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.2121212121212122,21.909061693080154,23.748537128185546,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.2323232323232325,26.228618875726365,18.86954031957034,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.2525252525252526,29.48136506954119,13.223052357017911,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.272727272727273,31.53499954607684,7.038735939707748,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
30.0,12.0,0.0,10.0,-10.0,0.0,1.292929292929293,32.30599370487619,0.5681291582904411,{'z1_solu': 'z1=12*sin(10*t) + 30*cos(10*t)', 'z2_solu': 'z2=-30*sin(10*t) + 12*cos(10*t)'}
