# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
13.0,23.0,0.0,14.0,-14.0,0.0,0.0,13.0,23.0,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.020202020202020204,18.902181339838712,18.45826483166425,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.04040404040404041,23.302394730063796,12.449835334023295,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.06060606060606061,25.850999070277524,5.452141512150131,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.08080808080808081,26.34548217596394,-1.9787796532121273,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.10101010101010102,24.74655240331679,-9.252466922388649,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.12121212121212122,21.181260764545833,-15.79095286625577,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.14141414141414144,15.932905450276985,-21.074689177127475,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.16161616161616163,9.418520946027662,-24.68382999433512,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.18181818181818182,2.1557404583008655,-26.331592870095132,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.20202020202020204,-5.278335236991708,-25.887046512221744,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.22222222222222224,-12.292994241123395,-23.385514588901124,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.24242424242424243,-18.33085151941207,-19.025768908858016,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
13.0,23.0,0.0,14.0,-14.0,0.0,0.26262626262626265,-22.91213873436868,-13.15423500691098,{'z1_solu': 'z1=23*sin(14*t) + 13*cos(14*t)', 'z2_solu': 'z2=-13*sin(14*t) + 23*cos(14*t)'}
