# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
13.0,3.0,0.0,9.0,-9.0,0.0,0.0,13.0,3.0,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.020202020202020204,13.328169509754266,0.5999145933019974,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.04040404040404041,13.21695081373456,-1.8199481276457732,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.06060606060606061,12.670010445687831,-4.179812831474781,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.08080808080808081,11.705379324774102,-6.401882134431329,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.10101010101010102,10.354858332362848,-8.412901337629945,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.12121212121212122,8.662969936095363,-10.146573406145933,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.14141414141414144,6.685490422899999,-11.545744575613668,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.16161616161616163,4.48761112866289,-12.564288533693459,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.18181818181818182,2.141789283080569,-13.16862706081698,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.20202020202020204,-0.2746406793590581,-13.338836999425448,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.22222222222222224,-2.6820165946358063,-13.069307058375287,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.24242424242424243,-5.000974782443629,-12.368922799717156,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.26262626262626265,-7.155066419359335,-11.260773709410753,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.2828282828282829,-9.07327781826523,-9.781392008941065,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.30303030303030304,-10.692371528268778,-7.979548301844357,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.32323232323232326,-11.958971076351864,-5.914643758924083,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.3434343434343435,-12.831320623315477,-3.6547518467987565,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.36363636363636365,-13.28066152364813,-1.2743741578877497,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.38383838383838387,-13.292180408429696,1.1480156748746149,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.4040404040404041,-12.865497535932468,3.5325590091200993,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.42424242424242425,-12.014679310522325,5.800644883571723,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.4444444444444445,-10.76777455715074,7.877501576412234,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.4646464646464647,-9.165889839022356,9.694661595894242,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.48484848484848486,-7.261834302332412,11.1922188401348,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.5050505050505051,-5.118378723318963,12.320803514571432,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.5252525252525253,-2.806186151422526,13.043209700206635,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.5454545454545455,-0.40148236879763255,13.335621916789057,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.5656565656565657,2.016457036134333,13.188400244966193,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.5858585858585859,4.367920137739038,12.606398124378499,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.6060606060606061,6.575386526900953,11.608802350882257,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.6262626262626263,8.56608291728614,10.228500547694104,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.6464646464646465,10.274382253763589,8.510996962961963,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
13.0,3.0,0.0,9.0,-9.0,0.0,0.6666666666666667,11.643967231857987,6.512912336537125,{'z1_solu': 'z1=3*sin(9*t) + 13*cos(9*t)', 'z2_solu': 'z2=-13*sin(9*t) + 3*cos(9*t)'}
