# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
24.0,28.0,0.0,11.0,-11.0,0.0,0.0,24.0,28.0,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.020202020202020204,29.58097886611817,22.021936547957598,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.04040404040404041,33.70717024340752,14.960838017368621,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.06060606060606061,36.175648744599386,7.163968028080859,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.08080808080808081,36.86501501856918,-0.9852246853733959,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.10101010101010102,35.741366149692254,-9.085964217056551,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.12121212121212122,32.8599629974445,-16.739857580235814,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.14141414141414144,28.362512476770586,-23.57048760643345,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.16161616161616163,22.470198436207646,-29.241925077488517,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.18181818181818182,15.472803873987665,-33.475249667136346,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.20202020202020204,7.714459459673332,-36.06226719502057,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.22222222222222224,-0.42328075340089555,-36.87574858092783,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.24242424242424243,-8.54020409131027,-35.87568694922464,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.26262626262626265,-16.237121650495638,-33.11126516016877,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.2828282828282829,-23.13550033986731,-28.718437005241068,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.30303030303030304,-28.896079073579493,-22.913241022898564,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.32323232323232326,-33.23555357329349,-15.981175760147877,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.3434343434343435,-35.940509224204035,-8.263159002760666,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.36363636363636365,-36.87791676934869,-0.1387614967908526,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.38383838383838387,-36.00167466574662,7.992460275893604,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.4040404040404041,-33.354876350409384,15.730614217153159,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.42424242424242425,-29.067690912467924,22.695139237670027,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
24.0,28.0,0.0,11.0,-11.0,0.0,0.4444444444444445,-23.35096139959943,28.54352118632909,{'z1_solu': 'z1=28*sin(11*t) + 24*cos(11*t)', 'z2_solu': 'z2=-24*sin(11*t) + 28*cos(11*t)'}
