# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
24.0,21.0,0.0,6.0,-6.0,0.0,0.0,24.0,21.0,{'z1_solu': 'z1=21*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 21*cos(6*t)'}
24.0,21.0,0.0,6.0,-6.0,0.0,0.020202020202020204,26.36313321297263,17.943946254797435,{'z1_solu': 'z1=21*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 21*cos(6*t)'}
24.0,21.0,0.0,6.0,-6.0,0.0,0.04040404040404041,28.33940330861978,14.624575895094885,{'z1_solu': 'z1=21*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 21*cos(6*t)'}
24.0,21.0,0.0,6.0,-6.0,0.0,0.06060606060606061,29.89980971240034,11.090598683671246,{'z1_solu': 'z1=21*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 21*cos(6*t)'}
24.0,21.0,0.0,6.0,-6.0,0.0,0.08080808080808081,31.021454399228126,7.393873609726471,{'z1_solu': 'z1=21*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 21*cos(6*t)'}
24.0,21.0,0.0,6.0,-6.0,0.0,0.10101010101010102,31.68787790821236,3.588647889418395,{'z1_solu': 'z1=21*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 21*cos(6*t)'}
24.0,21.0,0.0,6.0,-6.0,0.0,0.12121212121212122,31.889300875342613,-0.26923907939412217,{'z1_solu': 'z1=21*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 21*cos(6*t)'}
24.0,21.0,0.0,6.0,-6.0,0.0,0.14141414141414144,31.622767539771516,-4.123175126716443,{'z1_solu': 'z1=21*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 21*cos(6*t)'}
24.0,21.0,0.0,6.0,-6.0,0.0,0.16161616161616163,30.892189117826703,-7.9166060599495225,{'z1_solu': 'z1=21*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 21*cos(6*t)'}
24.0,21.0,0.0,6.0,-6.0,0.0,0.18181818181818182,29.70828640826457,-11.593865562637957,{'z1_solu': 'z1=21*sin(6*t) + 24*cos(6*t)', 'z2_solu': 'z2=-24*sin(6*t) + 21*cos(6*t)'}
