# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
18.0,12.0,0.0,8.0,-8.0,0.0,0.0,18.0,12.0,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.020202020202020204,19.69639538409618,8.947178822028466,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.04040404040404041,20.879444017479617,5.661167505111875,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.06060606060606061,21.518312127775243,2.227609295105582,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.08080808080808081,21.596348908469555,-1.2640070504732357,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.10101010101010102,21.11152048854074,-4.722679606105483,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.12121212121212122,20.076462941197647,-8.058265059596732,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.14141414141414144,18.51815295016172,-11.18382811538235,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.16161616161616163,16.47720471691002,-14.01790728736063,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.18181818181818182,14.006811433571421,-16.48663802794168,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.20202020202020204,11.171358909846345,-18.52567785824305,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.22222222222222224,8.044747486963201,-20.081883324802966,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.24242424242424243,4.708465974593956,-21.114695076322818,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.26262626262626265,1.2494678096715734,-21.597194961211848,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.2828282828282829,-2.2420952092612527,-21.51680759482242,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.30303030303030304,-5.6752225465367,-20.875628111443294,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.32323232323232326,-8.960436674464782,-19.690367558857464,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.3434343434343435,-12.012115124310473,-17.991917358645008,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.36363636363636365,-14.750722062948014,-15.824544183693217,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.38383838383838387,-17.10488123365563,-13.244736236805002,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.4040404040404041,-19.01323623403701,-10.319730999822728,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.42424242424242425,-20.42604964668413,-7.1257628245118525,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.4444444444444445,-21.306499344471575,-3.746076038207481,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.4646464646464647,-21.631638184903913,-0.26875534861087225,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.48484848484848486,-21.392992081022,3.215569906148829,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.5050505050505051,-20.59678086135837,6.61608782810368,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.5252525252525253,-19.263756162673182,9.844170788089311,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.5454545454545455,-17.428660580469092,12.815685325834227,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.5656565656565657,-15.139322173434056,15.453184918616877,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.5858585858585859,-12.455407921724376,17.687928468405957,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.6060606060606061,-9.44686862767918,19.461671899694814,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.6262626262626263,-6.192115789487477,20.72818617365205,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.6464646464646465,-2.775977963911884,21.45446215461659,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.6666666666666667,0.7125101186541265,21.621570926526488,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.686868686868687,4.182428064546489,21.22515713687166,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.7070707070707072,7.543339473194054,20.27555251015746,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.7272727272727273,10.707648979180052,18.797506572379866,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.7474747474747475,13.592885248462416,16.829541604634777,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.7676767676767677,16.12385042706878,14.422948637692425,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.787878787878788,18.23458002122921,11.640450654909742,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.8080808080808082,19.870062128630316,8.554567844395837,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.8282828282828284,20.987671212502008,5.245727506830147,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.8484848484848485,21.558279050111924,1.8001678803670735,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.8686868686868687,21.56701390103975,-1.692309484804186,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.888888888888889,21.013648109044105,-5.140680222428468,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.9090909090909092,19.91260403546253,-8.455069516383727,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.9292929292929294,18.29257816950244,-11.549094506178506,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.9494949494949496,16.195793212228867,-14.342115681681049,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.9696969696969697,13.676897627168737,-16.761338589025225,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,0.98989898989899,10.80154133852184,-18.74371107097535,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,1.0101010101010102,7.644664698526959,-20.237566594012627,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,1.0303030303030305,4.288545318591633,-21.203970832143344,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,1.0505050505050506,0.8206536695861946,-21.617736411442216,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,1.0707070707070707,-2.668626659252652,-21.46807936806472,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,1.090909090909091,-6.088354625962431,-20.758900210476515,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,1.1111111111111112,-9.34940193037452,-19.508682260581033,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
18.0,12.0,0.0,8.0,-8.0,0.0,1.1313131313131315,-12.366775963181802,-17.750009923278036,{'z1_solu': 'z1=12*sin(8*t) + 18*cos(8*t)', 'z2_solu': 'z2=-18*sin(8*t) + 12*cos(8*t)'}
