# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
7.0,31.0,0.0,10.0,-10.0,0.0,0.0,7.0,31.0,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.020202020202020204,13.077757134201148,28.965018010331892,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.04040404040404041,18.62359548586417,25.751925970282294,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.06060606060606061,23.411946132589122,21.491411733172516,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.08080808080808081,27.24804986450275,16.35676552933287,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.10101010101010102,29.975878732329758,10.55683163760133,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.12121212121212122,31.48448225767718,4.327513947523565,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.14141414141414144,31.71250018264291,-2.07781908882208,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.16161616161616163,30.650658209210864,-8.398639850721949,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.18181818181818182,28.342145217856483,-14.377858131513722,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.20202020202020204,24.880856622543615,-19.772277909447542,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.22222222222222224,20.40757531109768,-24.362488992750237,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.24242424242424243,15.104245505659925,-27.961791210592217,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.26262626262626265,9.18657244563487,-30.423788171447388,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.2828282828282829,2.895248890281273,-31.64834172375111,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.30303030303030304,-3.5138347097848346,-31.585644929814414,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.32323232323232326,-9.779998185116362,-30.238247890695,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.3434343434343435,-15.648374434819765,-27.66095402453935,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.36363636363636365,-20.880275775817147,-23.95859101712418,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.38383838383838387,-25.26290221778106,-19.281747107947275,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.4040404040404041,-28.61799679375558,-13.820646132239819,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.42424242424242425,-30.80909590345824,-7.797410442673413,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.4444444444444445,-31.747079772076507,-1.4570264051865225,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.4646464646464647,-31.393797267706315,4.942620065729867,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.48484848484848486,-29.763617643246953,11.141232642154034,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.5050505050505051,-26.922846087903466,16.886691757921717,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.5252525252525253,-22.98702685989086,21.9453092059022,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.5454545454545455,-18.116243691501385,26.111333066508426,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.5656565656565657,-12.508608615735039,29.21531636827435,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.5858585858585859,-6.392204047015929,31.131009097382513,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.6060606060606061,-0.015805860160829077,31.780493233661193,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.6262626262626263,6.361235207106216,31.13735195291778,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.6464646464646465,12.479542268833912,29.227744092905763,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.6666666666666667,18.090262069064668,26.12934018058167,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
7.0,31.0,0.0,10.0,-10.0,0.0,0.686868686868687,22.965186726685857,21.9681632961987,{'z1_solu': 'z1=31*sin(10*t) + 7*cos(10*t)', 'z2_solu': 'z2=-7*sin(10*t) + 31*cos(10*t)'}
