# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
7.0,18.0,0.0,6.0,-6.0,0.0,0.0,7.0,18.0,{'z1_solu': 'z1=18*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 18*cos(6*t)'}
7.0,18.0,0.0,6.0,-6.0,0.0,0.020202020202020204,9.125119028186617,17.02152175104877,{'z1_solu': 'z1=18*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 18*cos(6*t)'}
7.0,18.0,0.0,6.0,-6.0,0.0,0.04040404040404041,11.11633242517636,15.793262912171532,{'z1_solu': 'z1=18*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 18*cos(6*t)'}
7.0,18.0,0.0,6.0,-6.0,0.0,0.06060606060606061,12.944420332472252,14.333247442791148,{'z1_solu': 'z1=18*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 18*cos(6*t)'}
7.0,18.0,0.0,6.0,-6.0,0.0,0.08080808080808081,14.582556659986738,12.662900191436254,{'z1_solu': 'z1=18*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 18*cos(6*t)'}
7.0,18.0,0.0,6.0,-6.0,0.0,0.10101010101010102,16.006702742772575,10.806732498980303,{'z1_solu': 'z1=18*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 18*cos(6*t)'}
7.0,18.0,0.0,6.0,-6.0,0.0,0.12121212121212122,17.195960093966953,8.79198250946259,{'z1_solu': 'z1=18*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 18*cos(6*t)'}
7.0,18.0,0.0,6.0,-6.0,0.0,0.14141414141414144,18.132877077511733,6.648215466713572,{'z1_solu': 'z1=18*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 18*cos(6*t)'}
7.0,18.0,0.0,6.0,-6.0,0.0,0.16161616161616163,18.803705000411988,4.406889862190926,{'z1_solu': 'z1=18*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 18*cos(6*t)'}
7.0,18.0,0.0,6.0,-6.0,0.0,0.18181818181818182,19.19859986653321,2.100895800545799,{'z1_solu': 'z1=18*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 18*cos(6*t)'}
7.0,18.0,0.0,6.0,-6.0,0.0,0.20202020202020204,19.311766831321478,-0.23592764287309276,{'z1_solu': 'z1=18*sin(6*t) + 7*cos(6*t)', 'z2_solu': 'z2=-7*sin(6*t) + 18*cos(6*t)'}
