# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
25.0,30.0,0.0,7.0,-7.0,0.0,0.0,25.0,30.0,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.020202020202020204,28.978740214588857,26.17694817153768,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.04040404040404041,32.37892987649596,21.831282602104654,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.06060606060606061,35.132685371956434,17.04976300583436,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.08080808080808081,37.185028922362555,11.92785077216596,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.10101010101010102,38.49498619664996,6.567803112131855,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.12121212121212122,39.03640434968404,1.0766315284112338,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.14141414141414144,38.798474154792046,-4.436034632409164,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.16161616161616163,37.78594580624521,-9.860136891924983,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.18181818181818182,36.01903408326857,-15.087384919472873,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.20202020202020204,33.53301476894647,-20.013418511229347,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.22222222222222224,30.37752038138112,-24.539891105682905,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.24242424242424243,26.615549277588396,-28.576433238811727,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.26262626262626265,22.322207913030326,-32.04245673926154,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
25.0,30.0,0.0,7.0,-7.0,0.0,0.2828282828282829,17.583211367138333,-34.86876364338915,{'z1_solu': 'z1=30*sin(7*t) + 25*cos(7*t)', 'z2_solu': 'z2=-25*sin(7*t) + 30*cos(7*t)'}
