# z1_ini,z2_ini,a11,a12,a21,a22,t,z1,z2,sol_z1,sol_z2
31.0,15.0,0.0,6.0,-6.0,0.0,0.0,31.0,15.0,{'z1_solu': 'z1=15*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 15*cos(6*t)'}
31.0,15.0,0.0,6.0,-6.0,0.0,0.020202020202020204,32.58627967815543,11.141560785501913,{'z1_solu': 'z1=15*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 15*cos(6*t)'}
31.0,15.0,0.0,6.0,-6.0,0.0,0.04040404040404041,33.69437530904715,7.119625870301996,{'z1_solu': 'z1=15*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 15*cos(6*t)'}
31.0,15.0,0.0,6.0,-6.0,0.0,0.06060606060606061,34.308026256027816,2.9932147293012275,{'z1_solu': 'z1=15*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 15*cos(6*t)'}
31.0,15.0,0.0,6.0,-6.0,0.0,0.08080808080808081,34.4182275606814,-1.1771200368486259,{'z1_solu': 'z1=15*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 15*cos(6*t)'}
31.0,15.0,0.0,6.0,-6.0,0.0,0.10101010101010102,34.02336208516976,-5.330181274725385,{'z1_solu': 'z1=15*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 15*cos(6*t)'}
31.0,15.0,0.0,6.0,-6.0,0.0,0.12121212121212122,33.12922424275727,-9.405025309540882,{'z1_solu': 'z1=15*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 15*cos(6*t)'}
31.0,15.0,0.0,6.0,-6.0,0.0,0.14141414141414144,31.74893496828274,-13.341856256898943,{'z1_solu': 'z1=15*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 15*cos(6*t)'}
31.0,15.0,0.0,6.0,-6.0,0.0,0.16161616161616163,29.902749176335465,-17.082903491419973,{'z1_solu': 'z1=15*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 15*cos(6*t)'}
31.0,15.0,0.0,6.0,-6.0,0.0,0.18181818181818182,27.617758532570832,-20.57326939590815,{'z1_solu': 'z1=15*sin(6*t) + 31*cos(6*t)', 'z2_solu': 'z2=-31*sin(6*t) + 15*cos(6*t)'}
